12.5364786289,-1.2167158804
12.3082859726,-1.2154991172
12.6826600609,-1.0483046305
12.6898162790,-1.7508908842
12.5020764998,-1.1341319569
12.8408028216,-1.1141752328
13.1334662987,-1.0222673021
12.5418855424,-1.2414992840
11.9291071184,-1.3684580334
12.5934195967,-1.7014895094
11.5683431988,-0.4266776703
12.6887382062,-0.5049652251
12.6385553560,-0.4115751277
12.6050103197,-0.8109309563
12.4387652129,-0.9954626076
12.7566089454,-1.2098711581
11.6734853115,-0.4675042266
12.5755627252,-0.1352699995
12.6992075280,-0.5461280773
12.1730807605,-0.4129999037
12.3357570376,-1.3830651524
13.1228992618,-0.9135299810
12.8695579215,-0.7843658772
12.0194094168,-0.4159903968
11.9858675182,-0.3485850620
13.1997477368,-0.9843685662
12.4971013181,-1.1260706907
12.4325716350,-0.8866398426
12.3095964180,-0.8673363728
12.5930164570,-1.3618163283
10.9185172827,-0.5446295780
11.7797830008,-0.7386671659
11.1196269111,-0.6326278645
12.9093792241,-0.4765104320
10.9225972625,-0.3399341305
12.9597633828,-1.2227487411
11.6201098318,-0.2627189454
11.1153229503,-0.5408703579
12.7931763536,0.0399965302
12.8566133533,-1.2934030377
12.8797793258,-0.3938410951
13.0111122743,-0.6366211076
11.7311749975,-0.8219312307
13.0352559744,-0.4160625219
13.6794769210,-0.1233427623
12.7043693363,-0.6396007327
11.8528414755,-0.2300630454
12.9634371872,-0.6612292336
12.9720684447,-0.0076098595
12.4489940135,-1.1312125387
12.8073595336,-1.1194038763
12.3572893660,-0.4591488462
11.8833482133,-0.1067503936
12.4040214171,-0.9205108009
11.6375738309,-0.5782963533
10.9507405351,-0.4293779611
12.9869366798,-0.1924973875
12.1260686524,-0.3073471531
12.3318658161,-0.7162387127
12.9394274788,-1.1543152913
13.0878953275,-1.7913094671
12.6396788799,-0.9453105523
10.9694332889,0.0647375268
12.6631555896,-0.3478613600
12.0681864244,-0.3185768690
13.0231911454,-1.5349849911
13.1087893030,-0.1678087737
12.9420456225,-0.4424682571
13.2201262037,0.1601938763
12.1780194226,-0.2147360967
13.2535070145,-0.9350636069
12.2897233272,-0.5067377373
13.0405608013,-0.3485741909
13.4102441451,-0.8113311455
12.0456277821,-0.2889900016
12.8005650981,-1.0073224017
11.9453095753,-0.3705353072
12.2118673118,-1.0419253791
12.8490189156,-1.5064164118
13.1157504704,-0.7373899493
12.9295731263,-0.7116504126
12.0178442993,-0.2943048013
12.1309245351,-0.1258912013
12.5745823652,-0.4103700241
13.3061607592,-0.9381545035
13.3393410313,-0.9004249261
12.6797551167,-1.5932735947
12.1553683170,-0.1472457808
12.8252468057,-0.9194259008
12.7779743835,-0.7965364986
12.9918988772,-1.0961775380
13.0211158839,-0.9535700561
13.2366300150,-0.5444511464
13.0203818694,-0.6825003663
13.0609773336,-0.8725349845
13.3473659300,-1.1814426433
13.1353223757,-1.3343276717
13.2112151623,-0.8506782810
13.0950958345,-0.8061635063
13.1082048990,-0.2575078278
13.0275255760,-0.8299126758
12.7620159304,-0.7505710107
13.0328545369,-0.8987738321
13.0544396647,-1.2421359561
12.6008156747,-1.3367765991
12.7849257218,-0.3416099349
12.9945061118,-0.8071854172
13.0430949143,-0.6154420432
12.0740101145,0.2088979917
12.9169834215,-0.3186371336
12.8206233152,0.0086084734
11.7024510073,1.0949387655
13.2025758668,-0.4899089344
13.0356051089,-0.4506215672
13.1210513813,-0.6477769845
12.6758896791,-0.5876315482
13.1702668448,-0.6050747908
12.9053499016,0.0015705976
12.9217951997,-0.3724912343
13.0036441504,0.3746809846
13.1270926774,-0.3807382322
12.6190507978,-0.1951296538
13.1989031923,-0.0888353754
12.7787991636,0.3575460699
13.2174596144,-0.7624374535
13.2991003285,-0.2922519107
12.6735318258,-0.3476048335
12.5575541961,-0.1346684401
12.6425084779,0.0253432263
12.5538245044,-0.3804402670
12.6191217033,0.3732504610
12.5293942987,0.5331887754
12.2711952239,0.4913589636
12.8692457035,0.4950896953
12.9172186151,-0.1939502622
12.5543936649,0.2798685222
12.9146821798,0.0860380125
12.3655135958,-0.8973543806
12.9106417206,0.1425504447
12.8829284039,0.2253054020
12.2094240033,-0.3191014232
12.6147417176,0.4100394068
13.1742915748,-0.0882333472
12.4863806897,-0.1495846513
12.7435914965,-0.3381768244
12.4531378668,0.1660796313
12.6635420547,0.3756484302
12.9767245823,0.8178616012
12.6412141781,0.0704501291
12.5361991206,-0.1220610281
13.2069543954,-0.5184654583
12.7808385734,-0.0213169852
12.6248562173,-0.0489188251
12.6086762616,-0.2049906724
12.7376243086,-0.0549296392
12.8154040562,0.4266615121
12.6019417467,0.0530447756
12.8871888781,0.3792342358
12.8730348452,0.8894738818
12.9077762385,1.3125835924
12.3652302387,1.1880209795
12.7931633911,0.1132307831
12.7487212846,0.7182311843
13.0872972803,-0.3504641058
12.4736055726,0.3219796654
12.6434128433,0.2453031813
12.5825927598,0.3595323516
12.6161817617,-0.4584811924
13.1400883517,-0.1604361181
12.6661703158,0.0613583916
13.0989482839,1.1685026382
12.5276978524,1.8813337154
13.2453682184,1.4429063014
12.7922248090,0.5710735564
12.5987726439,0.0315206479
12.9069305120,0.2768420883
12.8030526111,0.9270392748
12.8650028168,0.7262838413
13.2935210108,-0.2624089856
13.1515702424,-0.1084697709
12.8407272932,-0.6874613656
12.8195977080,-0.0108577011
12.5480115478,0.4849077301
13.1566405871,1.7682647699
13.4758318723,2.1768617921
13.3064095204,1.0478314769
11.9405350171,0.9265002328
13.6440404831,0.4734245777
12.4856386979,1.1355307417
12.9244620925,0.5484250077
13.6045509053,0.2293703777
13.3637371592,0.3164281848
13.0201693093,0.5184041747
13.1709965922,1.0859160419
12.3781879407,1.1383682657
13.0343909801,1.0794941614
12.5648879316,1.0667500915
13.1619446443,1.3556142520
13.3726741667,1.6650868962
12.2094945663,1.2201899343
13.1175124167,0.4513373277
13.5974271043,1.2332975677
12.0606259240,1.2146264684
13.5079976954,0.1941321773
13.1227367866,0.4888973811
13.3546757594,0.1550390597
12.6597811474,1.2752122845
13.4902046951,1.3994971950
12.2332334310,1.3055138703
13.4942183339,1.4945127779
13.3744191520,1.9806629402
14.0818336998,1.8306282796
13.9181552748,1.6797121683
14.0417913088,0.8339078075
14.3248498839,0.9281317887
13.9362781741,1.0329512461
12.7570512503,1.1361117522
13.4339880622,1.1834001148
13.7101781587,0.3545642926
12.2394382410,1.1332328533
13.8653202659,1.2534308297
13.7946458146,1.8104106331
13.2723255530,2.2398199658
13.7468489653,2.4737242600
13.7391389129,2.9139021090
14.0192369273,1.3239100130
14.0720473665,1.4045153933
12.4390264965,0.9197759972
13.9421918686,1.5364148702
13.9153487590,1.0631382786
13.8111410349,1.1543025976
12.7346293731,1.3619904165
12.4331925826,1.4190384901
13.5798069007,0.9779222350
14.2616862604,1.2015212797
13.6349475142,1.9438558079
14.3219642599,2.2119610180
14.0252696237,2.6085103986
13.9377699143,1.8103147169
14.4658704748,1.6690397357
14.1800867626,1.4674514473
14.2851019936,2.6279581979
14.4787304660,1.2024491679
14.0032843938,1.3364312871
13.6597402983,1.4042016496
14.4999105307,0.7251387101
14.2214374414,1.3710605732
13.8088456739,2.4947296846
14.1954918996,2.6096131200
14.0924087813,1.6764411293
14.5589897209,2.6946556699
14.6403173927,1.5420250933
14.4689548857,1.6845610619
14.4319752069,1.7949295919
14.0537490618,1.5888028841
14.6182257570,1.3555966104
14.4754451043,0.8687790562
14.4381120908,0.5529482758
14.3773080272,1.5456454515
14.1671258471,1.0507717698
13.7549353935,2.3295705505
14.5351883098,2.4782132708
15.2569991791,2.8715174250
15.4131445939,2.4623721275
15.1494621362,2.8773563589
13.7330503551,2.4293902183
14.6676171724,1.8576850773
14.9407775376,1.6733794914
15.1936438309,1.3211682439
13.5807512767,0.9718336060
14.5891410379,1.4345784718
14.5749267960,1.8004934779
14.7041560166,1.3309789984
14.4178365607,2.7027266048
13.8202813222,3.7769285636
15.2707223520,3.3420508075
14.7698013592,2.5401970397
14.7495828568,2.4298325708
14.2428520342,2.4756613948
13.7862160914,2.4406202691
14.9922006868,1.3554843038
14.5836815156,1.7565866068
14.4484393871,1.3141892932
15.2385646794,1.8873155601
14.5415111524,1.1545937589
14.7609526062,1.6619011702
14.6777355601,2.8302249350
13.6259788598,4.1654097614
10.6681811062,0.0477795458
11.8127803955,-0.6367075349
12.1588757363,-0.5836501381
11.9753556140,-1.0358200248
10.3202397799,-1.2036953684
10.7922756512,-1.4505300273
10.5206383479,-1.6347969326
11.6492694395,-2.2182642041
11.7723082393,-2.5967928325
10.9212465200,-2.3983824951
10.4976841182,-2.2771814642
10.4133678120,-1.6811824432
10.4239709781,-2.4785275464
10.5067356520,-2.0600519826
11.0781841807,-2.4386124482
10.4880398777,-2.5371023460
10.5402798686,-1.6560654167
10.7382160531,-1.7410620741
11.4089335983,-2.4087934025
11.6606519346,-2.5737169731
10.7254534516,-2.3091840246
10.9279786586,-1.6740156116
10.4920892163,-2.6437810990
10.4399400323,-1.6154107101
10.9954228831,-1.9071865959
10.2646870950,-2.7484710678
10.5595020820,-2.6997835042
10.5223332613,-2.9742806787
11.4984869290,-2.5542392120
10.3849663176,-3.0397872822
10.6620241494,-2.9572254724
10.0183511437,-2.4697517992
10.3834358679,-3.1139647239
11.6819431431,-2.7099822159
10.4536216290,-2.3634472556
9.7403800908,-3.6912176437
11.8548307417,-2.7480694417
11.8494642748,-2.4673091765
11.6119187255,-3.8875565751
10.6917541537,-3.2904691562
10.8617413227,-2.9300555096
11.9399215610,-2.3904796624
11.5160423896,-2.9020602783
11.1011664192,-2.4389570975
10.6430684320,-2.4501583981
11.2317566516,-1.8770178291
11.3916498400,-2.6270371067
11.2534755804,-1.5228537262
11.0862499272,-1.4969440263
11.0753408138,-1.3935234533
10.9735216254,-0.7467565887
12.1833541533,-2.2541474605
12.6900548574,-1.6453272428
10.9582264720,-2.5102946041
11.7934321695,-2.2724712163
10.5915019540,-3.2604480006
11.6050613793,-3.9045354582
10.6515593053,-2.9413601666
11.5793910265,-2.7672588696
10.8998276772,-3.4789720862
10.5298473177,-2.7916243541
10.4667138539,-2.6886288451
10.7936565531,-2.9538903970
10.7940028188,-2.9722418618
10.5409272004,-3.3753552970
10.8628258487,-2.7589755717
12.4518417258,-2.6853396134
10.8489886243,-2.5851504337
10.8115004796,-2.9935101937
10.6303343467,-2.6949005329
10.8757757033,-2.7642932635
10.3877943803,-3.5139235244
10.9520205886,-2.8164373481
10.8745369721,-3.0331331990
11.0545459151,-2.6078041881
10.8933895818,-2.9576706713
11.0212529011,-2.4930624459
10.8226892640,-3.7080165943
10.6700368793,-3.6539804881
10.8084526793,-3.2158711195
10.4939207582,-3.7862012586
11.7609758875,-3.4936114747
10.4107378182,-2.8105676183
10.9302714241,-2.9997786971
10.7518768594,-2.8561274221
12.4988253287,-2.6299456111
12.1565718489,-3.0709561566
11.0738652345,-1.7777030312
10.6852739226,-2.5311135421
12.2320539758,-3.1741240512
12.3743800076,-2.5412667326
11.6487127168,-1.9798669507
12.2674030224,-2.3081786959
11.1753971171,-1.7702496077
11.0899902785,-1.7958841075
11.0926703809,-1.4340865118
12.5938584169,-1.7582589490
12.4693086045,-2.5326980332
12.2565964508,-2.2996024893
12.1214611705,-2.3766860944
11.0590253073,-1.7527474491
11.1959812227,-1.7874877023
12.6017855441,-2.4558715026
11.2275265604,-1.7181146377
12.5768081868,-2.3268951214
12.3529904465,-2.3338253362
11.0503154748,-2.4469286457
11.1909219302,-2.2732002276
11.0842290959,-1.2230443502
11.3879107290,-1.8506165628
12.1694148922,-2.4728201742
12.4057877672,-1.6946158360
10.9266161962,-1.7282980459
11.3949463536,-1.8718841520
11.1768117025,-2.0104477642
11.3441194867,-2.5003744929
13.0693404057,-2.5796482887
11.1855935418,-1.7230854153
12.4199757848,-2.3968595714
10.9028621531,-1.7278675874
11.0021282401,-2.0004878520
11.3832588632,-1.7312461169
11.0070712433,-1.8267498019
11.0909700812,-2.0021234933
10.8902988784,-1.9686650322
12.0037644046,-2.6253654789
11.0630088665,-1.9722789791
11.2694122827,-1.4459331668
11.0450979571,-1.5542250394
11.1346971724,-1.9589063836
10.8284848913,-1.5685306435
11.3489064329,-2.4139344041
11.2556321253,-1.1100322292
11.2050690483,-1.7753969780
11.4167450153,-1.9681878835
11.0558819516,-2.4042233529
11.5456831768,-1.2777884164
11.4300469861,-1.0559335904
11.2033004452,-1.9575391842
11.4291598981,-1.8579943694
12.9734784134,-1.6751898948
11.1056731935,-1.7386012861
11.4326610141,-1.7742983299
11.3956947227,-1.7395651760
11.3370583688,-1.3661006293
11.3832747271,-0.3674082445
11.7532049714,-1.2561072889
10.5976483290,-1.6491233840
12.2487784572,-2.2185640324
10.9263194732,-1.9898489248
11.5952412936,-1.2330281417
12.3740769204,-2.2823741973
13.0789130405,-0.9461992819
12.2527549650,-1.4292808774
12.6460183040,-1.3936349714
12.6935376311,-2.4269787864
11.6166420911,-1.9884401131
11.4910401418,-1.1789954755
12.6774063553,-1.4046137623
12.8640429911,-1.1182930938
11.7901359010,-1.5755450266
11.3699584017,-1.6830512034
12.6784539301,-1.9937465197
13.2175533613,-1.7765689171
11.5840037231,-1.6963583316
12.6584421422,-1.3340365500
12.8829129346,-1.1407620846
12.6894816096,-1.7980557768
12.9406928223,-1.5203151324
13.1816708175,-1.0818700281
12.1360423688,-1.4243845903
12.9675744550,-1.2646831941
11.7335989078,-1.4351610704
12.7897778877,-2.0771076941
11.8835189001,-1.5555708832
13.1123273265,-1.2616063134
11.7853110693,-1.4479421466
12.7416541101,-1.5046937010
12.1453047390,-1.4294447572
12.8997858815,-1.5084781217
13.3697269565,-1.0635319399
12.9678545965,-1.8784274079
11.6355536347,-1.7614495763
12.9892568231,-1.1884490778
11.5989789194,-0.5475935402
12.9526109376,-1.5104542233
12.7338936887,-1.7489216626
12.8690584262,-1.3537750143
13.1359955959,-0.7774386884
13.0299256105,-1.3082508529
12.2214764898,-0.5839118459
12.7968636797,-0.9283423425
13.2098300124,-1.2612702185
12.2340771882,-1.5235236296
12.8557499504,-1.2603017805
12.7589354551,-1.2728150481
12.0171253548,-1.5618404399
12.9899740501,-1.3646744072
13.4674015914,-1.0656827346
12.1926439490,-0.4762022806
13.1023637731,-1.1709632121
13.2252249277,-1.0303347300
13.2277129435,-1.0367664861
13.1421245978,-1.4904011507
13.0502264673,-1.1786774058
12.1787087449,-1.2022837406
13.3232724514,-1.2012501975
13.1398296551,-1.1213140784
12.3352854622,-1.1412377294
12.4645113436,-1.5918862420
13.8598304578,-1.1603834475
12.5742522318,-1.9366266953
13.1727236124,-0.9194505717
13.1531376300,-1.2119574171
12.4386662120,-1.4051113381
12.4301009943,-0.4938845451
13.3536594348,-0.8858476959
13.0144887722,-1.3023327038
13.2934751043,-0.9720265882
12.5531112129,-0.7109376487
12.9602901279,-1.2917810653
13.2234085577,-0.9426078565
13.6693005210,-0.7681293242
12.2265080706,-0.4261241192
13.6121610352,-1.0997375068
13.4722448043,-1.2971341864
12.7700527248,-0.6143078501
13.2557359002,-0.9309475543
12.1320231814,-0.5190751733
13.7263391540,-0.8357078360
13.7359673290,-1.4539976964
12.4176373429,-0.3285491896
12.4992320443,-0.5673809686
12.1580730670,-1.3781645364
13.3725235693,-1.3599850766
13.8701912119,-1.0726574386
12.2912584670,-0.4590584036
12.5267244916,-0.3712626228
13.5745302361,-1.6711163585
12.3865417690,-0.5165206123
12.6221424792,-0.2206846825
13.8981996623,-1.3693696285
12.5202274513,-0.4859157855
12.3269240684,-0.4125820546
13.9161615174,-1.1062764247
12.5885756921,-0.4971544638
13.6295782085,-1.1507626075
13.3030388009,-1.2260317806
13.3504872399,-1.3743902501
12.0306851461,-0.1682467547
13.6860325547,-0.8242138855
13.2240538841,-0.7126146191
12.6796366331,-0.9238747909
13.3929988036,-1.2466192222
13.1354177902,-0.4199285811
12.2559096548,-0.3573511832
13.4345644302,0.3495243520
12.9809589775,-0.3343347298
13.7089206038,-1.2613914083
11.8917476098,-0.5656227494
13.7213768850,-0.4161112365
13.1904825088,-0.4786742502
13.6874504338,-1.0830207456
13.2823347351,-0.0465643831
13.8419784629,-0.1062034212
12.3385220705,-0.5321245025
12.5904072970,-0.1864664264
13.9699428215,0.2720501228
12.3563148910,-0.2830092528
13.8552646457,-0.5582157725
12.5262133197,-0.3902143074
12.3078185973,-0.5129133384
12.7173612506,-0.8825438517
13.3934373614,-0.8174185141
12.8161289071,-0.2771248465
13.5853986582,-0.0911781852
12.0176455603,-0.1404614054
13.9730221713,-0.6528112292
12.7954048641,-0.4382558804
12.4108834601,0.0389088658
13.8000426667,-0.0954811446
12.3172761353,-0.1671522955
14.0544881740,-0.1645314970
12.9327706997,-0.3664892060
13.6001973279,-1.3365045377
13.7299522746,0.0686577409
12.1130735093,-0.5306506710
12.4102441032,-0.7092981717
13.5184627976,0.1768090468
14.0559214137,-0.5101218044
13.7927548267,-1.0717086423
13.9018355008,-0.1088660573
13.2983342851,-1.2936916630
12.3535684736,-0.2701458988
14.1063675596,0.3313824769
13.7396641810,-0.0537144681
12.6864179306,0.0072459317
13.8571171102,-0.8498665961
13.9224559134,-0.3312286636
12.9172211651,-0.2083570005
12.5241129549,-1.6049251416
13.6943782344,-0.9796014389
13.9968083474,-0.8347837409
13.8383045414,-1.1515492166
13.7395735325,-0.9950404386
13.7881932797,-0.4936379521
13.4129379277,-1.0113105823
13.9801407684,-0.1738734472
13.4157423379,-0.8673291548
13.7610939045,-0.4880619925
13.5209421247,-0.7495100873
13.8044049324,-1.0011336036
13.8038070304,-0.5300846779
13.3208710053,-0.7149368617
14.0263855884,-1.2739340898
13.8491877256,-0.6239889608
14.1187463650,-1.2925493508
13.2865714636,-0.7274545679
12.1628798083,0.0499030365
14.0120383631,0.3277874898
13.8260724104,-0.8407744262
13.9934127853,-0.0613646253
13.9935388994,-0.2893855664
14.1199816356,-1.0041574133
14.1492431869,-0.6287267563
13.4828244156,-0.5079372546
13.7803316977,-0.6508251971
13.8841570354,-1.0040549154
13.8721174355,-0.8120499736
13.2622148932,-0.7143324164
13.8238342810,-0.7926660526
13.4990605991,0.2994392070
14.3167725671,0.5363205385
13.9809558471,-0.4184450352
13.9869864228,0.3936486426
13.5636418437,-0.2312993194
14.1775146900,0.0108275028
13.8634984597,-0.0815934382
13.5238172669,-1.0051441384
13.6954637384,0.1549291094
13.6844174544,-0.4201390688
13.8365899914,-0.1856116070
13.5782163678,0.2742217952
13.6142388447,0.2424043577
13.6877925733,0.3754041996
14.1403324211,-0.1876912782
13.6165202894,0.4340652650
14.1175129747,0.3463887045
14.2121318405,0.1668980410
13.8413387180,0.1167580472
13.7915710289,-0.1974425169
13.8012779415,-0.2916015301
13.7416771194,-0.2830218591
13.7856508185,-0.1796051828
13.8733322909,-0.4083183755
13.3877284906,0.4288504913
13.6156104966,1.2137442749
13.2907450972,0.4015874800
14.0971626359,0.4963745835
14.2184166328,0.5117160109
12.7258231722,1.2122638707
13.9152231999,0.3190474155
14.4347374987,0.2389159265
13.7322975146,-0.1001070720
13.2348492259,0.7957186409
13.1152348469,-0.2467032733
13.7250512965,0.1419780952
13.8679887392,0.2274650770
13.7508756444,0.5571132804
13.8018688376,0.2459069661
13.2701315453,0.5851890999
12.7472729422,1.1491471142
13.9066916416,0.0711320698
13.8445452467,0.4113241610
13.8961638976,0.4423635865
14.1378591849,0.2197280207
13.5740704112,-0.0422116223
13.8287046203,0.2760906072
13.3104479998,0.0335282244
12.0484823749,1.0249386122
13.9238541994,0.9741246143
13.6667807279,0.3868110258
12.6898124738,1.1775358982
13.9463327447,1.3970636868
14.0633841236,1.4160928515
14.1728971993,0.4204765681
13.7903902753,-0.3093519166
12.8529471428,1.0091026868
13.5697309479,0.2501254131
13.4623440121,0.3768780311
13.8926955521,0.1735238093
12.6485351376,0.8595615379
14.1095726507,0.1495829352
13.3135505946,-0.0536842141
13.9644691268,0.1896405393
12.8365801356,0.9408433517
14.0217367824,1.2505898291
14.2911590493,2.3214715656
13.7348846638,0.7868504358
13.3205873945,0.8873840001
14.0620734959,1.0689591599
14.4803075398,1.4977014326
13.5447033691,0.1783507628
14.2780920725,0.0815677364
13.8825136641,0.5287192299
13.1097987019,1.3966943088
13.7778210725,0.4523194985
13.9282450378,0.8760212765
14.1924171703,1.0859292754
14.1096686942,2.0294049873
14.7207745951,1.4313962133
13.8738381982,1.0938412987
13.4884686955,1.0331545494
14.2210707235,0.5359843158
13.2447597911,1.0044441309
14.0394762090,1.3168767158
14.3470901131,0.7595370721
12.9179456801,1.0277067753
14.1918389178,0.4769873685
14.1881334207,0.0945230368
14.2939795162,0.9212736290
13.4911978398,1.1178796963
14.4275812612,1.4261002576
14.6774571898,0.5270334554
13.6105296312,1.3344010673
13.6400459455,1.2394688580
13.2367038414,0.9764030162
14.3507531948,0.4126602905
14.1843577490,0.5930135941
13.1342827069,1.1480905838
14.6084148128,0.0995527061
14.2066212273,0.7775554681
13.6913533409,0.1220854685
14.3857964524,1.5527624634
14.3976781198,2.2530319968
14.7339893282,1.8675421201
14.3542375038,1.0757987677
14.8471866967,1.3741890576
14.6158171054,1.3981309606
14.6696314139,0.1675515937
14.3254675744,0.8297714556
13.8423889665,0.9659837310
13.6251783023,1.4210119646
14.0793214329,1.4895832352
14.4094731240,1.0204832622
14.2475732052,1.9647363834
14.4478994324,1.9423402636
14.2791876270,2.6127800901
14.9095377981,2.2999033080
14.7437179267,2.1353524001
15.1752366549,1.6360596836
14.4888297330,1.7985272397
14.5844025871,1.0741530925
14.4972338088,0.8287302075
13.3668977729,0.8704013421
14.6953492801,1.6687661795
14.3658427266,1.3999495510
14.2571195527,1.8087484640
14.5003945093,1.8667011614
14.9401385777,2.3763940543
14.6651928176,2.9579141174
14.5753589333,2.2659682949
14.8374328782,2.2178414729
14.9524908728,1.8712140454
14.7439561038,1.2742067642
14.8974963289,1.0490048256
14.5288669154,1.3712102545
13.7233523045,1.0200174504
14.5774792295,1.4301200713
14.6803332038,1.2354502955
14.2814905773,1.2294758058
14.8249477577,1.5354946506
14.3970031844,1.7058332601
14.9125009976,2.5157469059
14.0441739770,2.3916361954
14.8735442320,2.6528709470
14.4703662447,2.4315674831
15.6276260987,1.9227045013
15.1654336514,1.7886174456
14.0777632867,1.0873952405
15.1478690771,1.2189522570
14.7541153607,1.0468711458
14.9682852242,1.7834004251
13.8988107917,2.4452430121
14.6737360459,1.6864331191
14.5629859195,2.8882030522
15.1879736113,3.3180454525
15.4879982341,3.0030482636
15.0489265705,2.5703627683
14.1551779842,2.6624406886
15.7407313747,2.4341356734
15.3370860511,1.9462218334
15.2128507771,1.8171702920
15.1703241260,1.7746391322
15.2645640618,1.7980433906
15.2137933967,1.3365168498
15.5129972251,2.2673595472
15.4371380351,2.5628745731
15.8264081723,3.3570183727
14.8562353641,3.0609773343
15.5651419294,3.2022502424
15.6393527369,3.0143570974
15.7935149631,2.6664405776
14.6701560884,2.5326577279
15.6857132889,1.7449315195
15.6320452255,2.1492672950
15.0806109327,1.3697990104
14.3357007421,1.1538365819
14.1656605242,1.0931345442
15.7070640494,2.2411906785
15.1692720061,1.4204735620
15.5406282742,2.6493934083
13.1440884321,3.8870852145
12.9464751404,2.1478286370
12.3199905824,0.4850954284
13.1024763156,0.6156438131
12.4724596082,0.0135211935
12.3035690387,0.7249516328
13.6113793668,0.4095398735
12.7869006987,-0.3564455852
13.1569040342,-0.6891131477
12.9083747064,0.3538494311
12.7819721716,-0.1274810048
12.5455857531,-0.3446800999
11.5164869453,-1.0532813414
11.1974967518,-1.6290136908
10.6461512297,-1.9410347830
11.3714719013,-1.9975984261
11.1080178197,-2.8728748148
11.2470366848,-1.4815196514
11.1800490199,-0.9208526708
11.0279113977,-1.8371275631
10.8720154486,-1.8684168481
12.0306236034,-2.2429885455
10.9443143914,-2.3980411153
11.2317425095,-2.2816070564
10.9105394199,-1.9828159442
11.2832448625,-1.5935174600
12.8829590859,-2.3704800900
10.8348822215,-2.3440080778
11.1339461016,-2.0759610774
13.0405035086,-2.4473272122
11.2340322373,-1.6522557254
11.3042287945,-1.4472219546
11.7701752994,-1.6895111983
10.6486392194,-2.4318073534
11.9954000552,-2.3645000202
10.9286107730,-2.3383549425
11.8079384790,-2.8350210673
12.2994915891,-2.4009672279
11.3506847047,-2.2864177473
10.7776004499,-3.3252057806
12.2904576624,-2.7175718071
11.5457845845,-1.8507135263
11.8513346674,-1.4067847254
12.9365812105,-1.5462984217
11.9506125026,-1.7457788915
12.7477331097,-1.4506688648
13.1395764726,-2.5978332069
11.2748642351,-2.2096621819
12.9759991020,-2.8351897540
11.8334982780,-2.3787237545
11.2038514954,-2.6483766169
11.2988570128,-2.5898988660
11.5164941224,-2.5472943847
12.3586050131,-3.0473022884
12.5305027348,-3.3067215333
10.9962255999,-3.0508929984
11.1837571254,-2.0065893096
10.7309869540,-3.0491590786
11.3788005691,-2.7055014644
11.0762669277,-2.7499007603
11.0820038940,-4.1549011500
11.1087961446,-3.8787739053
10.1975572894,-3.8071900432
11.8105815586,-3.7175197180
10.1921768668,-4.4165603811
10.7897304878,-4.5126477280
10.5550706474,-4.7947630216
11.8107279793,-5.5137312536
10.3784085196,-4.7491291413
11.5418149935,-5.5860031145
10.8542938478,-4.4578552546
10.7987925707,-4.3551175507
11.2522892669,-4.5102794467
10.9266736489,-3.9908419668
11.0117690456,-4.6280889064
12.2026854657,-3.4297558129
12.6648629536,-2.2421760326
12.2313048478,-3.3021553074
12.5188674238,-2.9763947836
12.6660244238,-2.9902974435
11.7393514060,-3.4124005287
12.4716290167,-3.0456809796
12.4222744159,-2.7867849616
11.2380895272,-3.2573209958
12.3739589852,-3.5540260894
12.3654442751,-3.8971288131
10.6723441663,-4.5772982063
10.9268749835,-4.1593493643
10.6420782231,-4.6075673583
12.1917620736,-3.7301526776
12.3926410229,-2.9993679990
12.2357537028,-4.2125242642
11.5448066313,-3.1083873912
12.3831617906,-2.7380736891
11.1876179596,-2.5017354516
12.5995145532,-2.2221048648
12.6628826229,-2.6815814040
11.0042747301,-2.4998358375
11.7051732948,-2.6575021765
12.5253011284,-2.9884008555
12.8750571247,-1.8150483226
12.4427707744,-2.3082769014
11.9308898504,-2.7196043832
11.8016576657,-1.7488554739
12.6622900224,-2.7249730850
12.8357772188,-2.7592014056
13.1018932166,-2.8728448712
11.0726750551,-1.8363589518
12.5791516921,-2.0013716103
11.8712172448,-1.8209798575
12.7755042414,-1.8600623109
12.9540520181,-2.8693184443
11.2811765613,-2.0204026838
12.3186261726,-2.4651128727
11.7218401172,-1.8606735359
12.8780899893,-1.5083050725
11.5504021013,-1.7760217774
11.3815441178,-2.7021572378
13.2260038943,-2.5243478280
13.2859956678,-2.8037399013
11.4251504790,-1.9768496740
12.8975267687,-2.3107960665
10.9240172491,-2.0641120661
11.1045802022,-2.3463425949
11.1663302226,-1.9005956420
12.6652835486,-2.6804667674
12.9189651093,-2.3093397639
12.7345056764,-2.2995506664
11.3149057956,-1.6927375412
13.3785644684,-2.5441679247
11.7463840276,-1.9632375331
13.2969168590,-2.4909086494
13.0346362519,-2.2441746375
10.9298756027,-1.2479879196
11.8216943445,-0.6112391129
11.6846317564,-1.9117805126
11.6622540183,-1.9352756276
13.0092207314,-2.5466285787
11.5347182671,-0.8591346891
11.4182552776,-1.7799570971
13.0909476770,-1.1101625366
12.8470650217,-1.6106936155
13.3695161439,-1.8104526919
13.1467004234,-1.6646544031
11.8782287659,-1.7060694681
13.1040121296,-1.7629259072
13.2434678957,-1.3864740212
13.3580720781,-2.0761189903
13.0015807083,-2.0176091831
13.1303171036,-2.1252400871
13.0478043609,-2.0291035537
13.0007518171,-1.6950010961
13.0102550577,-1.6074465351
13.4782333138,-1.2163539730
12.6658667146,-1.6147969613
