5.5827433014,23.4345321655
5.8740722399,23.9265051270
6.0689190205,23.6038113403
6.2302216486,23.6083563232
5.7604314194,23.6989129639
6.3618953267,23.7559396362
6.2307480070,24.1312008667
6.3102334105,24.4412030029
6.8204952880,24.3651388550
6.2438952418,24.6049938965
6.5711923875,24.4138473511
5.5659498070,24.5106640625
5.9262778463,24.2689224243
5.4606072643,23.7866397095
6.1698249051,23.4115499878
5.6327871241,23.5548455811
6.3873705467,24.0165472412
5.8351363401,23.9376531982
6.5869753181,24.6811437988
6.8424169492,24.1873699951
6.5352212946,24.2640344238
6.0522376746,23.7511373901
6.3302863156,23.6434298706
5.9284681399,24.1168798828
5.8288345131,23.7935858154
5.2201492755,24.6377520752
5.4671716234,24.7558358765
5.8285727033,24.0892669678
6.0574658118,23.7605703735
5.4546385815,23.6749017334
5.7515272617,23.6520910645
5.4634551253,23.7278121948
6.2570890730,24.3646243286
6.2116190360,24.7115866089
6.2707792972,23.9028369141
5.8266847606,23.8128805542
5.9919643506,24.2733816528
5.2376061458,24.1974032593
5.3674783006,24.3472161865
4.9308221980,24.6107394409
5.2619993112,24.0699722290
6.1647987762,24.4254241943
5.5282851491,23.4479956055
5.7405227703,24.8667163086
5.8814081424,24.6157131958
5.5986336237,24.4733609009
5.5359854343,24.6288336182
6.0763946642,24.3970394897
5.5650474109,24.9383212280
4.8879936083,24.4515792847
4.7511150071,24.4993444824
5.1292060017,24.4997732544
5.0045185676,23.9399685669
5.2387005561,25.1065713501
5.3050331830,25.2417202759
5.2734501939,24.7632107544
4.8387978910,24.0813775635
5.8091082779,25.2064752197
5.3230114516,25.0596636963
5.8176569470,24.4517507935
5.4700288863,24.6662225342
5.1679089888,24.9704791260
4.6517991299,25.1011688232
4.2035131299,24.9768249512
4.6442144860,24.6648504639
4.3228350951,25.4152871704
4.7010624110,24.4077587891
5.0220600288,24.6266040039
5.1796545180,24.4181350708
4.9912350687,25.3163265991
5.3509889698,24.4273965454
5.4920513815,25.0006646729
4.9836531064,25.1520211792
4.9536299909,25.4625378418
4.9100753590,25.7151702881
4.3226402365,24.3685690308
4.7408946142,25.6736651611
4.3629598656,25.1616256714
4.4901198467,24.9259725952
4.0424985217,25.1523641968
4.8781566852,25.2126495361
4.6435479929,25.4432431030
4.7231696233,25.0263909912
4.8278020476,24.7060983276
4.9612203917,25.0376248169
4.9974552633,25.7276904297
4.2821536754,25.5260818481
4.8161092798,24.8048873901
3.5074240881,24.7635537720
4.0110342848,25.9697750854
4.2610988927,24.5501110840
4.0707474763,25.3160693359
4.8748381231,25.4087698364
4.5491288690,25.4548199463
4.1588111112,25.3361358643
4.2688879440,25.7210873413
4.2351358690,25.8867648315
4.7152770342,25.3176129150
4.9119107974,25.6018887329
4.4285094153,25.3337347412
4.7753651151,25.9635150146
3.8220126492,24.9086502075
3.0666969458,25.4407562256
3.8166413608,25.3679507446
3.6388464369,26.0148818970
4.1582651941,25.7197152710
3.4690239853,25.5474346924
3.8425456250,25.9084606934
3.7213369369,26.3127926636
4.1579671857,25.2915435791
3.8880589006,25.4199179077
3.7747323417,25.2864840698
3.8517328844,25.5898831177
3.6126212376,26.2444464111
2.8579760183,26.2658850098
2.8504506411,25.6355044556
2.5692082669,25.8113867188
3.0217176972,25.5846520996
3.1612845033,26.5624237061
3.5385718310,25.8248501587
3.3033024707,25.6915878296
3.4374964336,25.4489886475
3.7728793881,24.8955297852
3.1195192379,26.0102511597
2.9615232661,26.1293640137
3.6830119667,26.0082788086
3.1330316678,25.5690447998
2.6628228329,26.4686941528
2.9181260379,25.3050070190
3.0813780696,25.9462783813
2.9124866756,25.2381185913
4.2751331392,25.7697958374
4.0163252869,26.0541574097
3.4174198430,26.0435238647
2.8995051872,26.1871624756
3.2540742366,25.7086529541
2.6337749985,26.1128991699
3.1798871682,25.4590219116
2.7641642408,26.8159136963
2.9769969221,25.1629977417
1.6327379975,26.1978817749
1.9365518901,25.6818975830
1.7724121070,26.2627120972
3.2384997417,25.3204428101
2.0219371300,25.7674804688
3.0439668251,24.8962158203
2.2838908096,26.1333944702
2.7170228061,25.0542611694
3.2118573200,25.5121896362
3.8692090665,25.3670932007
3.0846488623,25.9065740967
3.5359772215,25.0544326782
2.0202400446,25.9893270874
2.6336215921,25.4920373535
2.3167971099,26.2099731445
2.5411371486,25.3461691284
2.1643391483,25.3238729858
1.7830467891,25.1358135986
2.1622824094,26.1617791748
2.3717924011,24.9992926025
2.9838365365,26.0732806396
3.0236412734,25.4635668945
3.0444966778,24.2844439697
2.2772496632,25.4156301880
3.6858582197,25.6739224243
2.3755717696,25.5406600952
2.3339059501,25.5052435303
2.1030417110,25.5491497803
2.0163176311,23.1084082031
2.0813951480,25.6685198975
2.6028061078,25.3083514404
2.2192049797,25.0986819458
2.0494176370,25.6394491577
2.8715879156,25.4989834595
2.6254272655,25.0865048218
2.6977269150,25.0580343628
2.2994646139,24.8391033936
2.0331830814,25.7277761841
2.4114430396,24.8941577148
0.5770280395,25.5957144165
1.9574052041,25.3520004272
1.7695272047,24.7580654907
1.6297202260,24.8475073242
3.0853778956,24.9233999634
2.2979379897,25.0643801880
2.0780431531,24.8509375000
2.2820218756,24.9523849487
1.8861023476,24.9245147705
2.4615997441,24.0832641602
2.7276396477,24.5473669434
1.6716534647,25.4112567139
1.0040016690,24.4643566895
1.2407137220,24.0855795288
0.7076790185,25.4416995239
1.5077287806,24.7261648560
1.4374665787,24.2606900024
2.4951283188,24.6494146729
1.8349563831,24.4819363403
2.0423912407,23.9367956543
2.4221356416,24.7007815552
2.6864646111,24.8704895020
1.6112691143,24.6122830200
2.0646676730,24.2821286011
1.8367970230,24.0708297729
1.1365071206,24.6963223267
0.9910725387,24.6803720093
0.8875352485,24.2227008057
0.9081351754,23.8801119995
0.5552746769,24.6608200073
1.3339940025,23.5911196899
1.0848836195,24.4134185791
1.3744093063,24.9132809448
1.5014089305,23.7987310791
1.4490043474,24.3886355591
2.1126608700,24.0971563721
2.2561758304,24.2212429810
1.5877575664,24.0993002319
0.6174467597,24.3795455933
0.6602790946,24.5264428711
0.5136552181,23.9120126343
0.9696037024,23.6562072754
0.6531444623,24.0205776978
1.8240769468,23.8831134033
0.9299285665,23.5607626343
0.8831270687,23.4939599609
1.0331339014,24.2630053711
1.2613310332,24.2476553345
1.3813055904,23.3916549683
1.5300264009,23.5981515503
0.6991360857,24.7736727905
-0.3058378647,23.4293011475
0.4558169491,22.6383883667
-0.7221974183,24.3436145020
-0.3735489418,23.5958361816
-0.5045114326,23.6466885376
0.2796891294,22.6000561523
-0.1768789848,23.7615994263
-0.0544141566,24.0176620483
0.4335593565,23.9161288452
0.2672256140,23.2570205688
-1.9779286064,5.3465292358
1.9298770017,4.8574719238
2.1734686928,3.2923684692
1.8174839264,2.7906195068
1.6225216871,3.7721643066
2.7535993138,3.8469421387
2.2126907577,4.3097586060
3.2377970202,3.1923788452
3.3602554955,2.3460687256
3.0738590208,3.6740612793
3.6917937692,3.7114501953
3.7767444866,2.6926879883
3.9759726609,2.6248562622
4.3225267795,3.9613385010
3.7354904414,4.1168969727
4.1028810302,2.9322857666
2.9157239206,3.9679415894
3.7262204187,3.8640930176
3.5202354615,3.3120062256
4.1703943306,2.8517623901
4.0743879119,3.5680688477
4.7613443205,3.0786685181
3.8713860783,3.0758386230
4.2926381418,2.9891409302
5.0862761750,3.6125753784
4.4548855030,3.5505749512
4.9619311720,2.7738973999
4.6255525348,4.0604705811
4.5376890552,3.1042233276
3.7896102123,2.6842840576
3.8280304699,2.9575833130
3.6344222722,3.7173672485
5.0040186138,2.8327249146
4.4714537060,2.9313424683
4.6192808153,3.5370257568
4.1461355270,2.8200332642
4.6668321195,3.3950164795
5.1259613835,3.3942446899
5.1642471379,3.5463729858
5.1262401172,2.4815606689
4.4241264410,3.4629339600
4.7335285321,3.4621621704
4.3125808680,2.5521365356
4.6681566822,3.5505749512
4.5590816549,2.9740481567
4.5571737821,2.7629208374
5.0343485841,3.4830004883
5.0665356309,3.3875558472
4.7939721395,2.3823428345
5.2182961444,3.7494393921
5.3129413034,3.5593218994
5.0294752711,2.5925268555
4.9340717942,3.0193264771
5.2936450512,3.0026901245
4.8727447161,2.7800717163
4.0181847221,2.5564242554
4.2617016100,3.2018118286
4.7062574720,3.1851754761
5.1072625519,3.4085656738
4.7272228188,3.0500265503
4.8740518629,2.9926568604
4.9878549735,3.2504345703
4.9706976052,2.7100961304
5.5068625739,2.6167953491
5.5412547113,2.3208569336
5.1527853446,3.1696539307
5.0641297152,3.4032489014
4.5614718260,2.1675280762
4.8626242936,3.0654623413
4.6074575727,2.6590722656
4.5057006129,2.8301522827
5.2115011615,3.5353964233
5.1515265855,2.5178347778
4.9667725396,3.2073858643
5.3618731847,2.5470770264
5.5984928884,3.0322753906
5.8740403628,3.2521496582
5.2511413615,2.3412664795
5.3521091991,3.0693212891
5.2336391574,2.9300561523
4.7769222255,2.8941250610
5.1094847236,2.5905545044
4.9174797176,2.5935559082
5.4351359317,2.4537762451
5.3574769678,2.3407519531
5.4731729130,3.4204855347
5.0676137419,2.6653323364
5.8067022743,3.6013415527
5.7316797238,3.5602651978
5.8612713069,3.7863995361
5.9636522226,3.5377975464
6.1973114986,3.6080303955
5.7856917405,3.6036569214
5.3088735794,3.6813504028
5.5146041121,4.5049356079
5.2022033932,4.4966174316
5.9593176652,4.8143374634
5.9707383101,4.4834112549
6.0585278786,4.8392919922
5.9802967614,4.6341674805
6.5374377669,5.2130953979
7.1613376364,5.3738848877
6.4171959317,5.8210940552
6.4394774241,5.5882708740
6.5376665146,6.1488473511
6.1913848173,5.3243188477
5.8734893904,5.0562506104
5.8636413210,6.1346121216
6.1742543868,5.8189501953
7.2171805029,5.8806076050
6.4926628313,6.3727520752
6.6612378376,6.1513342285
6.6554616881,6.5323410034
6.9347823773,5.9097640991
6.0079152127,4.8968331909
6.0978910733,4.5521862793
6.3177814680,5.0609671021
5.6195549987,4.5458404541
5.2882113479,4.2279489136
5.0199001627,3.9002813721
5.5119909081,3.7954037476
5.6087890251,3.8562893677
4.9584821709,3.6779202271
6.0439746844,4.4764651489
5.4415219933,4.0067883301
5.4350572429,2.9922280884
5.9536447130,3.7342608643
5.9737861644,2.6465521240
5.2814325977,3.1183728027
5.5493810820,2.3873165894
5.3122751881,3.2133029175
4.7282203236,3.4341204834
4.9238679117,3.0164108276
4.4759311568,3.4332629395
5.0607468898,3.2482049561
5.1636182480,3.3592568970
5.5917250322,3.2909963989
5.3318376031,2.8984127808
5.4386547427,2.4443432617
5.3227941758,2.7460272217
5.9230313687,3.1694824219
5.8618051301,2.8808331299
5.1960732638,3.7903442383
5.1606951766,3.1027655029
4.8075453599,2.5844659424
4.1755910818,4.0871401978
4.5900597492,2.6252850342
4.8151890291,3.3890994263
5.1604795443,2.6856561279
5.4573272905,2.7968795776
4.5031852724,3.7657327271
5.1914101937,2.7730398560
5.6339712754,3.9530203247
5.4724301254,3.6063153076
5.3132232322,2.6361758423
5.2255675797,3.5265637207
4.6296556828,3.5416564941
4.4717241845,2.6072766113
3.7815789242,3.4296612549
4.4170762329,2.3998367310
4.2959756023,2.4503460693
4.6677328442,3.8152130127
4.6302449640,3.5776733398
4.6420153627,2.6631027222
4.7831662470,3.7890579224
5.2582358351,2.6978332520
4.8542509784,2.9652154541
4.6800642182,3.8717251587
4.7060187406,2.8437014771
4.1145778939,3.1008789063
4.2273511923,3.3611434937
4.4021283495,2.2062033081
4.4937274566,3.0046624756
5.2113653068,3.6994445801
4.7891433215,2.7501434326
4.2760918180,2.4135574341
4.4315147596,2.8573364258
4.1878474136,2.7046078491
5.0239543317,2.6994625854
4.9063593071,3.3453646851
4.6008694638,4.0139916992
4.6291974588,2.5149191284
4.3432065055,3.3574560547
4.1081727339,3.5759582520
3.7693313880,2.5370437622
3.9630484804,2.8246640015
4.9975126508,3.6378729248
4.2018525796,3.7387200928
4.5147811926,2.5800924683
4.4478094350,3.6953283691
4.4391718695,3.0563723755
4.6294196592,3.4721096802
4.6226709848,2.5448474121
4.3585798300,2.7196148682
4.5858169435,3.8821871948
4.2280573671,3.2951983643
4.1487547497,2.6674761963
3.7738595780,3.1536178589
3.6225381496,3.3195526123
4.7442270061,2.6879714966
4.3348594582,3.1711975098
4.4678426877,2.6811111450
4.3906803153,3.4691940308
5.2368863638,3.2483764648
4.4985692487,2.8751733398
4.9839368060,4.0059307861
4.5967812652,3.6414746094
4.6251870737,2.7299911499
4.0016692543,2.7221875000
4.0053368568,3.9103146362
3.5026950059,2.9028720093
4.4526093820,3.1412692261
4.1458912014,2.7776705933
4.0267608266,2.8350402832
4.0041721755,2.3888601685
4.3534049247,3.6590542603
4.8549804824,3.3844686890
4.7347579599,2.8060552979
4.3464458137,2.5784631348
4.3282908033,3.6200360107
3.4202243829,3.9438446045
3.4054695415,3.1181155396
3.7936759666,3.1302926636
3.8579119166,2.8301522827
3.8567604705,2.9501226807
4.0358817904,2.4527471924
3.7937143706,3.2853366089
3.7970533811,3.5838476563
4.5587189532,3.3192953491
4.3610583999,3.3084045410
4.1166380842,2.8132586670
4.1819347650,3.5325665283
4.3468010245,3.6617126465
3.0581938059,3.5829043579
3.6379289107,3.1862045288
3.0677894675,2.7694381714
3.9789428311,3.0079211426
3.7008864905,3.1408404541
3.6803943432,3.4113098145
3.6341565760,3.7449801636
3.6373693751,3.6143762207
4.1525578458,3.1311502075
4.1467972163,3.1805447388
3.8533554366,2.8677984619
4.1020975443,3.2513778687
4.1660032413,3.1902349854
3.2265375027,3.2765039062
2.6914411899,4.0825094604
2.8963756563,3.5816180420
3.2247348637,3.5631808472
3.2215980876,2.6024743652
3.6559207715,2.9596414185
3.3579634925,3.1119412231
3.6200704221,2.6952606201
3.7127810420,2.9429193115
3.9518407338,3.3008581543
3.7464901402,2.9179647827
3.7882151581,3.0403363037
3.3719375931,3.4053927612
2.7592230728,3.4033346558
2.8623861959,3.6822079468
3.2747372341,3.2576379395
3.7353668441,2.8368411255
3.5677226231,2.5376440430
3.1339099865,3.5991119385
3.1128290350,3.2704153442
3.3212455107,3.4421813965
3.5737633157,3.5367684937
3.0849192060,3.4002474976
3.6691899965,3.0339904785
3.1924522574,3.4099377441
2.9839587062,3.4905468750
2.2052071001,3.5427713013
3.4448735600,3.2589242554
2.5945381796,3.5227047729
3.7323300163,3.2336267090
2.1392419993,2.4849908447
3.0461591522,3.1164004517
3.1787983269,2.9105041504
3.3001848457,2.7662652588
3.2693326644,3.2643267822
3.5999875302,3.5912225342
3.6691191383,3.5468017578
3.4042953733,3.5932806396
2.6612646371,2.9298846436
2.5601777369,3.1532748413
2.7242206764,3.7319454956
2.2109414252,3.2987142944
3.4013461023,3.1417837524
3.0535857803,2.9469497681
2.6015141677,3.4248590088
3.2081108098,3.2421163940
3.1305173346,4.0378314209
3.5865853996,3.3904714966
3.1204295917,3.3738351440
2.9082334379,3.5040960693
2.7981047763,3.2888525391
2.3456851233,3.2216210938
2.5177851157,3.5321377563
1.9638058082,3.5515182495
2.6518983422,2.9923138428
2.5162832198,3.1148568726
3.3393004825,3.5705557251
2.4617822741,3.2684429932
2.8796925295,3.7347753906
3.0897193149,3.6880392456
2.8725496999,3.2557513428
2.4992430165,4.1564297485
3.0820453755,3.8249032593
2.5484333339,3.7019314575
2.0039340095,3.2866229248
2.3023439920,3.6175491333
2.2727479882,3.6527084351
2.4724447789,3.7352041626
2.4873116220,3.9134017944
2.4148913759,3.7751657104
2.7626659504,3.3617437744
2.1839016270,3.9492471313
2.5299674094,3.7960040283
3.0284056244,4.2473294067
3.4972697617,4.1004321289
3.0392054513,3.1412692261
2.1804558423,4.0003567505
1.7686455675,3.4966354370
2.0072819299,2.9943719482
2.1172023597,3.8914486694
2.4349378638,4.4023733521
2.7073130970,2.9352871704
2.5454594028,3.6119750977
2.0417342078,4.1862722778
2.4992130090,3.6930987549
2.8814503529,4.1564297485
3.2336841297,3.7430935669
2.8194666869,4.1015469360
2.7586162233,4.2672244263
2.4290997613,3.8630639648
1.7048902231,4.4694332886
1.9183704460,3.7849417114
2.4806577262,4.0797653198
2.4088685175,4.1216134644
2.4039868969,3.8199295044
2.0590006239,3.5271640015
2.3679069824,3.1840606689
3.2760948891,4.4280139160
2.5993591877,3.7420645142
2.7506304785,4.8634747314
2.7525757085,3.8291052246
2.5272380030,3.4669644165
2.4192804279,2.8817764282
3.3402726360,4.0376599121
3.8968940295,3.7908587646
3.5236387980,4.2422698975
4.0725431762,3.7117932129
3.3273863206,3.2711013794
3.8489499638,3.8149557495
3.7140286810,3.9119439697
4.2559484389,3.7883718872
4.1419193242,4.5514144897
4.0752644796,3.7865710449
4.3912165892,3.6787777710
3.6393650609,3.5379690552
2.9111753236,3.9797756958
2.9857682220,4.3045275879
3.2360396888,3.3307006836
3.4013165710,3.5192745972
3.5768815663,2.8733724976
3.8624867388,4.4172088623
3.0855337910,4.1957910156
4.0687423109,4.0831954956
4.6251691022,3.3504241943
3.4408109270,3.6450762939
3.6713387530,4.4219253540
3.5600207024,3.8893048096
3.4794288986,3.5517755127
2.9797918291,3.9372415161
3.2570573667,3.8665798950
3.2609731034,3.9614242554
3.4925177366,3.6551953125
3.3748876657,3.5734713745
3.2668726676,3.4571026611
3.5944857297,4.1970773315
3.5119646198,3.4378079224
3.3654825947,4.0436627197
3.3367266824,3.8551745605
3.2110051038,4.4352172852
3.1094797265,3.5672113037
2.9583989730,3.5066687012
2.3256975028,4.3672140503
2.8158363884,3.0720654297
2.3426691423,3.5501461792
2.4879327233,3.8452270508
3.3542551489,3.7419787598
3.2283278272,3.5917370605
2.7020126294,4.0050732422
3.2440364117,3.5408847046
3.0755932214,4.1730661011
2.7943696727,3.4449255371
3.0537453460,4.3900247192
2.7836298195,4.3546081543
1.9260757912,4.3876235962
2.1301688146,4.3955987549
2.1792772957,3.6474774170
1.9949797302,4.2463003540
2.0667880833,4.1417657471
3.2550125813,3.5421710205
1.8619591077,4.2972384644
1.8515167660,4.2327511597
1.9494407841,3.9765170288
2.5111117556,4.3238223267
2.3452352998,4.1329330444
2.6137214825,3.8875897217
2.3391527455,4.3940551758
2.0032903798,3.9901519775
1.3831462877,3.8863891602
2.0204083489,4.3787051392
1.1026675582,4.0889410400
2.3088361159,3.9808905029
2.0681987774,4.5768835449
1.6949743659,4.0849963379
2.2723147014,3.3866983032
2.2781713928,4.4267276001
2.0514668288,4.0475216675
1.6868131634,4.1325900269
1.6849221351,4.7086880493
1.7973540666,3.5595791626
1.4000578693,3.8275616455
0.7145783568,3.6929272461
0.8102682140,3.7323742676
0.8626737343,3.7009881592
1.3381944174,4.2214315796
1.0870520087,4.1159536743
0.6740460484,4.4386474609
1.1369239092,3.6760336304
1.4668948508,3.7152233887
1.3601023133,4.3695294189
0.5665867361,3.9067129517
0.9040040733,4.2733129883
0.3761157866,4.2216888428
-0.2272529452,4.2243472290
0.2616299089,4.5147973633
0.1735711088,4.1981063843
0.4681954000,5.1315429687
0.6772028442,4.2106265259
0.6058372799,3.7076770020
0.3975867918,4.3963705444
0.7604873423,4.4358175659
0.1715278630,4.4302435303
0.1149762710,3.7170242310
0.2266888799,4.0808801270
-0.0386089488,3.9948684692
-0.5985581859,4.1873870850
-1.0522815343,4.4578564453
-0.8392987099,3.7172814941
-0.8825567636,4.6835620117
-0.2235097229,4.0416903687
-0.3845620073,4.6213900757
-0.3729194334,3.5637811279
-0.5772075519,3.9138305664
-1.1581283268,3.9809762573
-0.4339134618,3.6379586792
-0.5805624126,4.2288064575
-0.8357519969,3.8972799683
-0.4938591358,3.6489352417
-1.1659880688,3.6030566406
-1.6824300926,3.9790039063
-1.5891769340,3.8541455078
-1.5988871996,3.6389019775
-2.0065571224,3.6177206421
-1.6905956950,4.0410043335
-1.8948217129,3.6261245728
-1.8702652256,3.8062945557
-1.2345145566,4.1932183838
-1.1693595280,3.4107952881
-1.4443422193,4.4303292847
-1.5718719511,2.7879611206
-1.6563289992,3.5942239380
-2.1758742504,2.8996133423
-1.8653507897,4.0005282593
-2.4832464056,3.2734167480
-2.1992977662,3.7831408691
-2.0074426207,3.4284606934
-1.6125694408,3.2321688843
-2.0014115706,3.6167773437
-1.7375492326,4.1912460327
-1.7509056675,2.9984881592
-1.6487691726,4.3925973511
-1.6063810924,3.7478100586
-1.9544583997,3.4677362061
-2.1367468705,3.9462457275
-2.7343826542,2.5861810303
-2.9056324364,3.7036465454
-2.6833382260,3.3612292480
-2.3595923399,3.2857653809
-1.7047994338,2.8147164917
-2.3592707667,4.1983636475
-2.6933179225,3.4666213989
-2.7481531544,3.8724111938
-1.8450648101,3.5627520752
-2.1716328914,3.6130041504
-1.8278537273,3.9272082520
-1.9920554269,3.8683807373
-2.7012518805,4.1740951538
-3.2718618360,3.3324157715
-3.2665335775,4.4179806519
-3.3580981098,4.3486911011
-2.8293235018,3.4637057495
-2.7115638720,3.1212026978
-2.7770292911,2.9544104004
-3.0727476958,4.1995642090
-2.7416048225,3.4901181030
-1.9036513362,4.7392166138
-2.4120558436,3.5070117188
-2.7081081933,3.5992834473
-2.4573008042,3.9593661499
-3.5416428255,4.1671490479
-3.7971868460,3.8730114746
-2.9659931854,3.6697735596
-4.0092001193,3.4044494629
-3.1448117098,5.1412332153
-3.0201812575,3.9220629883
-3.0432919411,3.7812542725
-3.1259196052,3.6516793823
-3.0346567795,3.8664941406
-2.5327609898,5.0704858398
-3.4749441606,4.2269198608
-2.7157347196,3.8616918945
-3.3366679759,4.9379953003
-3.8314502681,4.3090725708
-3.9417269625,4.2977529907
-3.5194710770,4.0128768921
-3.8777993712,4.1649194336
-3.5140158627,4.4019445801
-2.5003701110,4.3076147461
-3.2442167397,3.7886291504
-3.1818953940,4.7033712769
-3.0668338480,3.9292663574
-3.1245414121,4.1932183838
-2.8285576215,5.1678170776
-3.0060040478,3.8312490845
-3.3960762023,4.3123312378
-4.2501953144,4.3298251343
-3.7433400630,3.6150622559
-4.9338705483,3.6223513794
-3.8430296676,4.5982363892
-4.2546387349,3.9972695923
-2.8528677452,4.1809555054
-3.6028548488,4.3935406494
-3.7178921640,4.5267172241
-3.3747474364,4.1103796387
-3.7411436624,4.2854043579
-3.1732517050,4.4798953247
-3.9299120211,3.7989196777
-4.4032378329,3.6730322266
-5.2700042155,4.6683834839
-4.5791469458,4.3225360107
-4.5065988169,4.0420333862
-4.5436843454,4.7333853149
-3.9724512506,4.6578356934
-4.2707517773,4.2493017578
-4.6779240238,4.0025006104
-4.1302816586,4.7964147949
-4.0692657518,4.9313922119
-4.3743599939,4.5854589844
-3.9793686633,4.2830889893
-3.9115138858,5.0499905396
-4.7659331848,3.8040649414
-5.4649393846,3.8765274048
-5.7257772888,4.9114114380
-5.3549311212,5.0475894165
-4.7052550370,4.4834112549
-5.1662184245,4.0315713501
-5.0439623519,4.9711822510
-5.1960258187,5.0397000122
-5.1334118010,4.4345312500
-4.4010714716,4.4417346191
-4.5969571942,5.0776034546
-4.5728318566,4.7039715576
-2.2917162667,-3.0369061279
1.5361141868,-3.9170892334
1.3042035521,-3.2548080444
0.7839975798,-2.9091320801
1.3477868821,-3.0398217773
1.9152809607,-3.2272808838
3.0850746280,-3.8477139282
2.9627762691,-2.9641006470
2.5343262736,-3.1759997559
3.0814739744,-2.1663275146
2.8523988661,-2.9264544678
3.6020283227,-2.8103430176
3.7522792247,-2.5596829224
3.8923664505,-3.0051770020
3.6238760148,-3.0267013550
3.6471032617,-2.7059799194
3.2721722478,-3.2256515503
2.9149798639,-2.5811215210
3.5344511417,-3.3630300903
3.7327307369,-1.7288085937
4.0838338573,-2.9326287842
4.1756507919,-2.5666290283
3.8062168485,-3.3958740234
4.7029843094,-2.1024404907
5.0168098179,-2.2667459106
4.3469933417,-3.1454711914
4.4319645805,-3.1082537842
4.4625942250,-2.3160546875
3.9193916549,-1.6423681641
3.3506533681,-2.4351675415
4.2241356258,-2.6766519165
3.9474193100,-2.1580093384
4.2282793824,-2.2052600098
4.3573858443,-1.5138223267
4.4614316270,-1.3171875000
4.4590631105,-2.8279226685
5.0494404701,-2.1299676514
5.1165556504,-2.0300637817
4.6864998816,-2.5999017334
4.6740961621,-2.7003201294
4.8025055266,-2.2534539795
4.1982381391,-2.6777667236
4.4683286913,-2.2797805786
4.2830684162,-2.4597790527
3.9531577467,-2.4155297852
4.5275192901,-2.9070739746
4.6505611747,-3.1365527344
4.9676237280,-2.9492651367
4.6061398063,-2.8538204956
4.7868505097,-2.0972094727
4.8879214082,-2.2682037354
5.1556600210,-2.0312643433
5.6373165958,-2.2273846436
5.1660932385,-2.2176943970
4.8193281429,-2.0209738159
4.5215380673,-2.1353701782
4.2595641227,-2.9965158081
4.1908717727,-2.7056369019
5.5767064667,-2.2870697021
4.8639174742,-2.5728890991
4.8272403685,-1.8149060059
4.6711627611,-1.7998132324
5.3711913616,-1.8504940796
5.5739373200,-1.3628088379
5.0316094328,-1.8684167480
5.3675528968,-2.0108547974
5.3613036478,-2.6078768921
4.2688920494,-1.5293438721
4.5729795371,-2.3795986938
4.7718805328,-1.9377062988
5.0101675240,-2.1383715820
4.7353444102,-2.2029446411
4.7761511088,-1.6007772827
4.9282520265,-1.7919238281
5.3812794822,-2.3109094238
5.7788576282,-1.5365472412
5.7355454362,-1.2353778076
5.1184619043,-0.9712542725
5.6818640130,-1.5188818359
5.1915881688,-2.3024197388
4.4983212850,-1.3671823120
4.9628565646,-1.9409649658
4.5677199512,-1.4436752319
4.6447113386,-2.2334732056
5.3028434378,-1.0026403809
5.5476642361,-1.2572451782
5.5389358038,-1.3178735352
5.8628775182,-1.7537631226
5.9447123310,-0.9936361694
6.0794262104,-2.0962661743
5.9690975563,-1.9374490356
5.7415563840,-2.1044128418
5.1228456240,-1.5663897705
4.6716732384,-1.5057614136
5.0494885587,-1.4450473022
5.2493494989,-1.3384545898
5.4084081768,-1.5677618408
5.8523195138,-1.7203189087
5.3274305461,-1.4843228149
5.3250521030,-1.5585861206
5.9730160215,-1.0091577148
5.5682885922,-1.1182373047
5.8827499673,-0.8374774170
6.0761081824,-1.6211010742
5.5319695740,-1.5327740479
4.7503516380,-0.7996597290
4.8119890238,-1.8572686768
5.4008160372,-1.4179489136
5.2630721242,-1.0639547729
5.4318332370,-1.0523779297
5.5689869054,-2.0008215332
5.1754539281,-0.8578012085
5.4929416241,-1.7818048096
5.8904393639,-1.5865420532
6.2011599840,-1.6927917480
5.8482820171,-0.8548855591
5.7034812487,-0.6998416138
5.5561164545,-0.8537707520
5.1800499176,-1.3056106567
4.7571631050,-1.7627673340
5.0839472687,-0.5550024414
4.9502674870,-1.1536538696
5.9967371735,-0.9017074585
5.1317982002,-1.1165222168
5.0981098647,-0.5979653931
5.3066198215,-1.8554678345
5.8687867614,-1.1666027832
5.6950347817,-1.4029418945
6.0431802282,-0.7843954468
5.8093891410,-0.4230264282
5.1684251795,-1.7103713989
4.7421345789,-1.1307574463
4.8847380246,-1.3915365601
4.9242981835,-0.3580245972
5.6077387881,-1.6902191162
5.5027466374,-1.3152151489
5.6116957358,-0.6071411133
5.2633957878,-1.0005822754
6.1124645094,-0.2055532837
5.6622735071,-0.8312173462
5.7029898793,-1.3372540283
5.5460315607,-0.9655087280
5.7669047688,-1.4284967041
5.0313215067,-0.9256329346
5.2716069494,-1.4925552368
5.1251674765,-0.4644458008
4.7809874266,-0.3083728027
5.8241134566,-0.6205187988
5.4185649494,-0.5682086182
4.7964856324,-1.0743310547
5.0737791451,-0.3942129517
5.6311813104,0.7335430908
5.8036475043,-0.9974093628
5.5358251323,-0.3985006714
5.2985742126,-0.2208175659
5.2623444376,-1.2083651733
4.7873161501,-0.2523751831
4.3678379808,-1.4814071655
4.4984710670,-1.0152462769
4.9952929853,-0.0450210571
4.7541256852,-1.0832495117
