3.0348182373,15.8494805603
2.5618217285,15.5887011108
2.8927993652,15.8431915283
3.0023543335,15.9998142700
2.4785633789,16.2210503540
2.1082692993,15.7866763916
1.7958791748,16.0757995605
2.6089329346,15.7213738403
2.3729486206,15.8163985291
2.9894201660,15.8243244324
2.4083248535,15.3822830200
2.7954076538,15.5102174377
2.8760106445,15.9169368896
3.1798350952,15.8399177856
2.7949793701,15.6527975464
2.9613247559,15.4907472839
2.8465447266,16.3930079956
2.5541982788,15.9174537964
2.3586439453,15.9582894287
2.0389729980,15.4737755127
2.2433499756,15.6906178894
3.0208561890,15.2158390503
3.1147359741,15.3565238342
2.6168133545,15.5734523621
2.7046971680,15.6813135681
2.7114640503,15.7795258484
2.6411398682,15.5298598938
2.5643057739,15.5967131653
2.5384374390,15.3361921692
2.3887094604,15.3230110474
2.3689227539,16.1805593262
2.7228563965,15.8816149292
2.0686102295,15.8455176086
1.7178458862,15.6767475586
2.1392770386,15.0442260132
2.5254176147,14.9308511353
2.4906409790,15.7649663086
2.4762506470,16.3577721863
3.0601726318,15.6316043701
2.9454782593,15.3962395020
2.8628195068,15.5804306030
2.8929706787,16.1386037292
3.3240810425,16.3193487854
2.1238588257,15.8265643616
2.5925724976,15.4910057373
2.2355552124,15.3765970459
2.9472770508,15.7262844543
3.4103373779,15.7140509949
3.1796637817,15.6590004272
2.7120636475,15.0235497437
2.0286085327,15.9848239746
3.1751239746,16.1028510132
3.0737063965,16.4807098389
2.8581083862,16.0127369385
3.1621898071,15.6167002258
3.2465616943,16.1922758789
2.3499069580,16.3389050903
2.7522366577,15.2040363464
3.0540910034,15.6076543579
2.9764859985,15.5778460693
3.4041700928,16.1749595032
3.2929876465,15.4048546143
2.7252547852,15.0148484802
3.0812441895,15.7396378784
3.6612259644,16.2642982178
3.5951846191,15.6150633545
3.3798435791,15.5144388428
2.9759720581,15.6854488220
3.1434309814,15.6951838989
2.5424633057,15.2754556274
2.8932276489,15.5676802368
2.8399491577,15.4601636353
2.7936088623,15.1277926025
3.6031506958,15.0318202515
3.4303810547,15.2999225464
3.3145731445,15.7469607239
3.7471396729,14.8815726929
3.2602667725,15.1753480225
3.2600954590,15.6848457642
3.1756379150,14.8394447937
3.3858395508,15.4869566345
2.9177254761,15.7792673950
3.2059604004,14.6117473755
3.3394992554,15.4869566345
3.2257471069,14.4936341858
3.2018488770,14.9819387512
3.4505103882,14.8425462341
3.4775779175,15.6011930237
3.1471142212,14.8078273315
3.1503691772,14.8665823975
3.6282481201,15.5621665649
3.4108513184,15.1418352356
3.4533370605,15.1223650818
3.6093179810,15.2769201965
3.3684512329,14.4853636780
2.8629051636,14.6991046143
2.9340002563,14.8988890686
3.3443816895,14.9803018799
2.8553673706,14.2972957764
3.4304667114,14.5087106323
3.3577441406,14.0775242615
3.3360729858,14.5564383545
3.4237854858,13.7310244446
3.4376618774,14.1964989624
3.0493798828,14.3743148804
3.2988123047,13.8697277527
3.1867732910,14.0303995972
2.7942941162,14.3043601685
3.1961098755,14.3031540527
2.8706999268,13.8120065002
2.8187062866,13.7436886597
3.0612005127,13.8717092285
3.6059773682,13.7056960144
3.4402315796,13.8687800903
2.8120250610,14.2722257996
3.8801645874,13.7276645508
3.5089282837,13.8531867371
3.2700316406,13.4746387024
3.3980884644,13.3556640015
3.8569516113,15.1674221191
2.0897674438,13.5230556335
2.5477740234,14.3582046204
2.7727942749,13.3985672607
3.1514827148,14.0009359131
3.5269161987,12.9266314087
3.3240810425,12.8095520325
2.9359703613,13.2371200562
2.6223810425,13.7704816589
3.1935401733,13.7389503479
3.0949492676,13.7870226746
3.3054078735,14.2981572876
2.7451271484,14.0247997742
2.9255202393,14.1640199890
2.9629522339,13.3225819702
2.7119779907,14.0707183228
2.4867864258,13.3838354187
2.5669611328,14.5684995117
3.9829526733,14.9443768616
3.0708797241,13.5700079956
3.0714793213,13.6600359192
3.0204279053,13.5059115601
3.1106244507,13.3421382751
3.0086929321,13.4409536133
2.9316018677,13.1269327698
2.8728413452,13.9369256287
3.1979943237,13.4332000122
2.5446047241,13.7824566650
2.7675692139,13.4201911926
2.2562841431,13.6262646790
2.3532475708,13.0556857910
2.8360946045,13.5692326355
3.0323341919,12.9791835937
2.8368655151,13.8471561584
3.3896084473,13.5118559875
3.8647463745,13.2913952637
3.0204279053,12.5895220642
3.4164190063,13.1142685547
3.8340812622,12.6406096802
2.7078664673,13.3886598816
2.9768286255,13.5375290222
2.6007955444,12.8124811707
2.9183250732,13.4782570496
2.8916858276,12.9878848572
3.0565750488,12.8822635803
3.4783488281,12.9296466980
2.5218200317,13.0475875854
3.4005725098,12.4891560059
3.2579540405,12.8096381836
3.0524635254,12.9421386108
3.8132666748,12.4727011414
2.8784946899,12.9486860962
2.6882510742,12.3026388245
2.3100765747,12.7854297180
2.1882726929,12.6312192078
2.6727472046,12.1462745361
2.6813985352,12.7555352783
2.7250834717,12.5212042236
3.0979472534,13.0650762634
2.6407115845,12.4095523682
2.9662928467,12.5243918152
3.2506732178,13.3643652649
4.4189454712,11.5991287537
3.5420774414,12.4876052856
3.2451911865,12.5071615906
1.8656037598,12.2208814087
2.0352041016,12.6481909790
2.3702076050,12.5796146851
2.2915747192,11.9285706482
2.4703403320,12.6736055603
2.6928765381,11.9495915222
2.8848332886,28.5022375488
2.0308356079,12.1585941467
2.5537699951,12.4451327820
2.5866621826,12.8165302734
2.7218285156,12.2139031677
3.0695092163,11.7094883423
2.8801221680,13.1248651428
1.6064921265,12.1691907349
1.7530508057,11.7758247070
2.0677536621,12.4963927002
1.4436586670,11.5230573120
2.0460825073,11.1504537048
2.1359364258,12.5320592651
2.2046331299,11.2965660095
1.8808506592,11.8933348389
2.3728629639,12.4955311890
2.7520653442,12.6608551941
3.3318758057,12.0748552551
2.2541427246,12.7884450073
2.1438168457,12.8858819275
1.2630942627,12.7375296936
1.0462970581,12.2210537109
0.7906973511,12.8727008057
1.0198291260,12.3142692261
1.8323689453,11.8580990295
1.1137945679,12.2760181274
1.3165440674,12.3087555542
1.0389305786,12.5015617676
2.0362319824,12.2143339233
2.0513932251,12.6295823364
2.3077638428,12.1585079956
2.2545710083,12.3869807739
1.0355043091,12.3693197937
0.5325279419,12.9474799805
0.9090749634,12.2361301575
1.1739255981,12.7793129883
0.6889371460,12.3445944214
0.8910870483,12.6641289368
1.1394915894,12.1436038513
1.3163727539,13.0935061340
0.7656855835,12.6179519348
1.5586956665,13.2030903625
1.9810690430,12.6281177673
1.7402879517,12.3253827209
1.4538518188,12.4401360168
0.9156705322,13.4943673096
0.4057559692,13.7345566406
0.3630989136,12.8826081848
0.3263521729,12.2729166870
0.8497148437,12.9204285278
0.6027664673,13.1429568787
1.4395471436,13.3514425964
0.7500104004,12.5418804932
0.8396930054,12.5610921936
1.0087794067,13.3419659729
1.4995925171,13.2426337280
1.4269556030,13.2619315796
1.6741609497,12.9159486694
0.4478990845,12.9665193787
0.1429610962,12.8889833679
0.2681912476,13.4602514648
0.5208786255,13.1569995117
0.1526403076,12.6022724304
1.4627601196,12.2995373840
1.3318766235,12.8436678772
1.1149937622,13.1003120728
0.8692445801,12.9057828369
1.0624005249,12.7568275452
1.1696427612,12.9555781860
1.4117943604,12.1518743591
1.4864013794,12.8579689636
0.2483188843,12.5011310120
0.1306265259,13.2461659241
0.3759474243,13.2926013794
0.3320911743,12.8550398254
0.9377699707,12.4788178711
0.4246004517,11.4632684326
1.1127666870,12.5058693237
-3.4180464844,15.3589360657
-1.5123553711,17.6491775208
-0.7496677734,16.8241082153
-0.8704437744,16.9207697754
-1.2764567139,17.0028717957
-1.0892967407,16.9105177917
-0.9031646484,16.8278127136
-1.1026591919,17.2320337830
-0.6583576904,16.6483599243
-0.0018844482,17.1989517517
-0.5107711304,17.0382799072
-0.4050707153,16.8610670471
-0.1702855957,17.3199079285
0.0232986328,17.1028932495
0.3905090698,17.5001360779
0.0787185425,16.7126286621
0.4251143921,16.9348124084
0.0369180542,16.6603349304
0.4011305054,18.5977875366
0.3784314697,17.0809247131
-0.2870357300,17.0281140747
0.3019400024,16.8811402588
0.8468025146,16.9959797058
0.4025010132,16.9657406616
0.4189471069,17.0685189514
1.1655312378,17.0997918091
0.9235509521,16.5678947754
0.9991858521,17.0745495300
1.0001280762,17.1785339355
0.8133107300,16.7315819092
0.7488968628,17.1305477600
0.3473380737,17.6054989014
0.1867316895,16.7196069031
0.7511239380,16.4581382446
1.0780757080,17.0568023987
0.9208955933,17.1364060364
0.9922476562,16.9747865295
0.9042781860,16.4350497437
0.9053060669,16.5758206787
0.9664649780,16.5697039490
0.8971686768,16.9591070251
0.9694629639,16.3238286438
1.3430119995,16.6307850952
1.0102355713,16.8484889832
0.6831124878,16.7193484497
1.4521386841,17.6197138367
0.8541689941,17.1201234741
1.0086080933,16.0341885681
1.3351315796,16.7315819092
1.1302406616,17.8581801453
1.1266430786,16.6612825928
1.2244630737,16.6722237854
1.1772662109,16.9256803894
2.1411614868,17.7357593994
1.5061880859,16.5212870178
1.2209511475,16.3905096130
0.8972543335,16.3923187866
1.5111561768,17.4213078003
1.0645419434,16.7490705872
1.0818446045,16.2325946045
1.7602459717,17.2092037354
1.2125567871,16.1386898804
1.8933565430,17.7289534607
1.2757714600,17.7698752441
1.8759682251,17.7765950317
1.9199957886,15.6638248901
1.9931466431,17.6459899292
1.7432859375,17.3705647888
1.2812534912,16.7219329834
1.0786753052,16.4803652344
0.7334786499,16.2688642273
0.6043082886,16.3560491638
0.9375986572,16.2382805786
1.4657581055,16.4724393311
1.2935024048,16.2722241211
1.1224458984,17.4557682495
1.0708805420,16.3234840393
0.7613170898,16.2697257385
1.5260604492,16.4641688232
2.1568366699,17.2291907959
1.5728290283,16.8410799866
1.1997939331,16.4582243958
1.2722595337,17.6759705200
1.5957850342,16.1933096924
0.9617538574,17.1509655762
1.5415643188,16.3226225281
1.7867139038,16.2852329407
2.3299489380,17.7041419373
1.3072931396,16.6304404907
1.1603918335,16.3849959412
1.4332085449,16.3606151733
1.4147066895,16.2210503540
1.5695740723,16.7299450378
1.8285143921,16.6246683655
1.9514318115,16.8463352051
1.1600492065,17.4640387573
1.1842900635,16.0702858887
1.3908084595,16.6084719543
1.2489609009,15.5810336609
1.7618734497,16.4668395081
2.0772615601,17.2855336304
1.1593639526,16.3745716553
2.0047103027,16.5913278809
2.4237430664,17.4915209656
2.6378849121,16.6538735962
1.8906155273,17.1252063904
1.9123723389,16.5227515869
1.6966886719,16.3440741577
1.3368447144,16.1493726196
1.7699251831,16.5087951050
1.9773858032,16.4081705933
1.3903801758,16.4069644775
1.9378980469,16.2282870483
2.1685716431,16.4911341248
1.9893777466,16.8636515808
1.7564770752,16.5821958618
2.2374396606,15.7819380798
1.9260774170,16.3424372864
2.4711112427,17.1445903931
2.0061664673,15.9096140442
1.7796043945,16.3418342285
1.3436972534,16.4241947021
1.7091088989,15.8738613281
1.4382622925,15.7123279724
2.0319491455,15.9600124512
2.1783365112,15.9681106567
1.8364804688,16.2873005676
1.7651284058,16.2207919006
1.9784136841,16.4645995789
2.6191260864,16.2294070129
2.0811161133,15.9575140686
1.9261630737,16.4459909363
1.9405534058,16.7804295959
2.0513075684,15.8276843262
1.7875704712,15.7424808655
1.6217390259,16.8779526672
2.0479669556,16.0570186157
2.2442921997,15.5083221130
1.7481683716,15.4396596680
1.7767777222,15.6486622925
1.6729617554,16.2145028687
2.3973607910,15.5781906738
2.1331954102,15.5450224915
2.0412000732,16.5235269470
2.3081921265,16.8286742249
2.5533417114,16.4494369812
2.1414184570,16.7878385925
2.1479283691,16.4808821411
1.4055414185,15.9414038086
1.7928811890,16.3597536621
2.1797926758,15.3647081909
2.4267410522,15.8760151062
2.0149034546,15.8032174072
1.1518261597,15.8181215515
2.0248396362,15.8257028503
2.5590807129,15.9437298889
2.5410071411,16.3918880310
2.2577403076,15.6040360107
2.6645241577,16.4838974304
1.6177988159,16.1485972595
2.3222398315,15.4257031860
2.0152460815,16.4769191895
2.1607768799,15.7133617859
2.8063717163,16.9247327271
2.6220384155,17.2184219055
2.1089545532,15.5904241333
2.1994937256,15.9031527100
2.4919258301,16.6295789795
2.5346685425,15.5948178406
2.5065731323,16.1966695862
2.3403990601,15.9209859924
2.3926496704,15.7970145264
2.0353754150,15.7018175354
2.1395340088,15.5602712402
2.2328998535,15.4623174133
1.6906070435,15.7521297913
3.0146889038,17.2283292847
2.0381164307,15.7881409607
2.0882256226,15.7087957764
1.8212335693,15.6403917847
2.6419107788,15.3726340942
2.5638774902,15.6867410889
2.6701775024,15.8007190247
2.3510204956,15.5707816772
3.3699930542,17.2575345154
1.9739595337,15.7086234741
2.4708542725,15.7918454590
2.0624429443,15.7564373474
2.2254477173,15.1335647278
2.4019005981,15.4985008850
2.8091127319,15.6498684082
2.5559970703,15.7676369934
2.4281972168,15.8935899353
2.9026498901,15.6346196594
2.5715865967,15.8538742676
2.6843108643,16.1880544739
2.8681302246,15.9070295105
2.4008727173,15.8448283997
2.1636035522,16.1444620056
2.1986371582,15.8029589539
1.7834589478,15.4719663391
2.3435683594,15.6322935791
1.7558774780,16.1373114624
2.5586524292,15.7129310303
2.1439881592,15.4916087952
2.4898700684,15.6858795776
2.6085046509,15.5837904968
2.4825892456,16.3908542175
2.9187533569,16.2238933411
2.2001789795,15.6029160461
2.3903369385,16.3482955627
2.3022818115,16.3598398132
1.8344247070,16.0068786621
1.7464552368,15.9818948364
2.6958745239,16.5701347046
2.7960929077,15.8798919067
2.5227622559,16.6485322266
2.4493544312,16.0733011780
3.0326768188,16.1194781799
2.5589093994,15.8414685059
2.8126246582,15.5986946411
2.8641900146,16.4595166626
2.7363901611,16.2725687256
2.8551960571,17.7981328125
2.7912104736,17.4362980957
1.7564770752,15.7557481384
2.8481722046,15.7945161438
3.2711451782,16.0542617798
2.7236273071,15.3006117554
2.6861096558,15.6848457642
2.2639075928,15.6709754333
2.8327539917,16.1520433044
3.0521208984,16.2075246277
2.7912961304,15.8543050232
2.6555302002,15.3400689697
2.6523609009,15.5864611816
2.5253319580,16.2169151001
2.2136270874,15.8381947632
2.6579285889,16.2275978394
2.6212675049,15.7529913025
2.7368184448,15.6134264832
3.0451827026,15.7033682556
3.0299358032,15.7221492004
2.7988339233,15.4329398804
3.4971076538,15.7369671936
3.0653120361,15.4142450867
2.8871460205,15.6767475586
3.1047141357,16.2158812866
2.9798266113,15.8605940552
2.8353236938,15.8428469238
2.9320301514,16.0073955688
2.0957634155,15.7301612549
2.4248566040,15.3871936340
3.3587720215,15.7126725769
3.2756849854,15.3112944946
2.5843494507,15.3703941650
2.4871290527,15.5339089966
3.0889532959,15.1961965942
2.9944739136,15.1911136780
3.4598469727,16.2903158569
2.6322315674,15.4225155945
2.8957973511,15.3686711426
2.5771542847,15.6483176880
2.8096266724,15.3296446838
2.5493158447,15.2242818604
2.4709399292,15.2111007385
3.0411568359,14.7699208374
3.0335333862,15.5227955017
2.7596887939,15.2092054138
2.3469946289,15.4857505188
3.4062258545,15.2397890625
2.5088858643,14.7089258423
2.5478596802,15.0648161316
2.7145476929,15.3528193359
2.7815312622,15.2560716248
2.7110357666,15.8087310791
2.5214774048,15.4572344971
2.6330881348,14.6670563965
2.7254260986,14.3731087646
2.9453926025,14.8733021851
3.4470841187,14.9574718323
2.9462491699,15.5238293152
3.0710510376,14.8679608154
3.5857623779,15.2255741272
2.8225608398,15.1615638428
3.0398719849,15.6493515015
2.8009753418,15.2948396301
3.3617700073,15.0592163086
2.4516671631,14.7068582153
2.6890219849,14.5847820740
3.1601340454,14.9031966248
2.7071812134,14.9662592468
2.9937030029,14.6324236450
3.2046755493,14.4073969116
2.9259485229,14.9100887146
3.0940927002,15.0381954346
3.0454396729,15.1981780701
3.3929490601,14.7411463623
3.2415079468,14.4279870300
3.1370067261,15.1574285889
3.0071511108,15.2616714478
2.7982343262,14.8379802246
2.5829789429,13.8369903259
2.6101321289,14.4762316589
3.1686997192,15.0633515625
3.4843447998,14.2038218079
3.1477994751,15.2190266418
2.7572047485,14.5954648132
3.1332378296,14.9785788574
3.5317129761,14.5908126526
3.3944908813,14.8643424683
3.4929961304,14.8462507324
3.5162947632,14.4154951172
2.7787902466,14.4045539246
2.7590035400,14.5199102783
2.9664641602,14.4644289551
2.8751540771,15.6744214783
3.8153224365,14.2281164246
3.4998486694,13.8597342224
3.2851928833,13.8779121094
2.8801221680,14.0269535522
3.4823746948,14.0133416748
3.7132196045,14.9360202026
3.1481421021,14.0527127380
3.4637871826,14.4253163452
3.1783789307,14.5708255920
2.6617831421,14.3487279968
3.1247578125,13.9893055115
2.8136525391,14.4765762634
3.1961955322,14.0831240845
3.0817581299,13.1969736328
3.1889147095,13.3779771423
3.1772653931,14.3258979492
2.9950735107,13.9602725830
3.1275844849,14.1371408386
3.3394992554,14.2491372986
2.8545964600,14.3780193787
3.3717918457,14.5577306213
3.2814239868,14.4873451538
2.9009367554,14.1387777100
2.8017462524,14.1356762695
3.3878096558,14.1159476624
3.1854884399,14.2460358582
2.9334006592,14.5353313293
3.4102517212,13.9507098083
2.8238456909,13.1677684021
2.9713465942,14.8096365051
3.3852399536,14.1099170837
3.2308008545,14.4189411621
3.4020286743,14.9817664490
2.8479152344,14.7009999390
3.5098705078,15.0837693787
2.6855957153,14.9490290222
2.8983670532,14.1286118774
2.6384845093,14.0988897400
2.7417008789,14.2244119263
2.8975104858,14.4120490723
3.3489214966,14.0086033630
2.9269764038,13.8563743286
3.2752567017,14.7586350403
3.0389297607,14.3613060608
2.7214002319,14.3149567566
3.6780146851,14.3229688110
2.8973391724,14.2830808411
2.9184963867,14.4483186951
2.0561043457,13.7520453186
2.6681217407,13.9903393250
2.2412942139,14.4256609497
2.1961531128,15.1383891907
2.5770686279,14.2316486206
2.7293663086,14.6624903870
2.5745845825,14.0372916870
2.7641429443,14.2783425293
3.3966322998,14.5355897827
3.0911803711,14.1115539551
2.9064187866,14.5304207153
2.9252632690,14.7679393616
2.2747003418,14.9532504272
2.5924011841,14.9238728943
2.1066418213,14.7820681458
2.3376580444,14.6605089111
2.8143377930,15.1194359436
2.5556544434,14.2356977234
2.4588623291,15.0367308655
2.5368956177,14.7992122192
3.0741346802,15.1109069824
3.6036646362,14.3754348450
2.6414824951,15.2651174927
3.0901524902,14.9101748657
2.5726144775,15.3008702087
2.8464590698,14.8235068359
1.9981147339,15.4347490540
2.4691411377,14.6468970337
2.4240856934,15.1880122375
2.0202141724,14.7522598572
2.8364372314,14.8748529053
2.8444889648,14.7173686523
2.6177555786,14.5063845520
3.0472384644,14.1230982056
2.8561382812,15.0003750916
2.7050397949,14.6934186401
3.0619714233,15.0530134277
2.7219141724,14.6062337036
2.5834072266,15.1678528748
2.2954292725,15.1345985413
2.0662118408,14.6554259949
2.2340133911,15.5825843811
3.0765330688,15.0866123657
2.8008040283,14.9417061768
2.7450414917,14.4548661804
2.6014807983,14.5229255676
3.5133824341,15.3292139282
2.7080377808,14.8677885132
2.5470887695,15.4530992432
2.1945256348,15.3193927002
2.6455083618,15.2761448364
2.4227151855,15.0207929077
2.3239529663,14.3928373718
2.7537784790,14.9291281128
2.5825506592,14.5645365601
2.7387885498,14.4839852600
3.0838138916,14.5745300903
2.7165177979,13.9123725586
3.0104917236,14.6299252625
2.8310408569,14.6023569031
3.0188004272,14.7912863159
2.9819680298,14.4700287781
2.6845678345,13.8238953552
2.6303471191,14.9541980896
2.1309683350,14.0117909546
1.8812789429,14.1839208984
2.1662589111,14.4637397461
2.2970567505,14.3352022705
2.3553033325,13.9888747559
2.7223424561,13.6378950806
2.3592435425,13.7310244446
2.4056694946,14.2823054810
2.6944183594,13.7799582825
2.8110828369,13.5097022095
3.3987737183,14.8849325867
2.7369041016,14.1492019958
2.3409130005,13.6852781982
1.9978577637,14.4903604431
2.2098581909,13.7634172668
1.7934807861,12.9588519287
2.4033567627,14.3341684570
2.3273792358,13.2101547546
2.9890775391,13.1081518250
2.4912405762,14.0685645447
2.2633079956,13.5824999084
2.6067058594,13.6573652344
2.7010139282,14.2308732605
2.7710811401,14.2152799072
2.8044016113,13.9980929260
1.8382792603,14.1465313110
1.3469522095,13.8921270447
1.5169808350,13.8201047058
2.1027872681,13.5527777710
1.6745035767,13.7585066528
2.1234305420,13.0524981995
1.8750260010,13.0786019897
1.2144412354,13.3367107544
1.7017424194,13.8039082947
2.1420180542,13.3773740845
2.9820536865,13.9753490295
2.1128947632,13.8170894165
2.2298162109,13.3701373901
1.2732017578,12.9237022705
1.2776559082,13.6508177490
1.5646916382,13.3295602112
1.2965003906,12.9082812195
1.2529011108,13.0664546814
1.7282960083,11.8470716858
1.6294481323,12.9504952698
1.2249770142,12.6776546631
1.9894634033,13.1988689575
1.9872363281,12.4025741272
2.3712354858,12.8245423279
2.5135969849,13.3202558899
1.8279147949,12.6814453125
1.1924274536,12.9422247620
0.9231226685,12.5779778137
0.6545031372,12.6275147095
1.3637409302,12.7837066956
1.2355984497,12.6773100586
0.8907444214,12.0208385010
1.3860116821,12.0806273804
1.4930826050,12.3557079163
0.6863674438,12.4293671265
1.6542029297,11.6204080811
1.5706019531,12.1660892944
1.4731245850,12.5492033386
1.1431748291,12.4016264648
0.6574154663,12.2318226013
0.7852153198,12.0137741089
0.3110196167,11.8671448975
0.4148355835,12.2802395325
0.7593469849,12.1926238403
1.1884015869,12.4370345764
1.4747520630,11.5665636292
1.0309645020,11.7348167725
1.1227028687,11.4582716675
1.1543102051,12.1757382202
1.4324376343,12.1602310181
1.2469051392,12.0806273804
0.7743369141,11.8461240234
0.7250842896,11.9070328674
0.4510683838,12.1607479248
0.2950874634,12.4231642456
0.2707609497,12.6279454651
0.4015587891,12.0509052429
0.6616983032,12.1248229065
1.0763625732,12.2870454712
-3.6966021973,17.0555101318
-0.6261507568,17.7021604614
-0.4360784546,18.7409707031
-0.2391536133,18.2862650757
-0.1614629517,18.0782101135
-0.3325194580,18.3538075562
-0.2443786743,18.0633059692
-0.2300739990,18.3743115234
-0.5928302856,18.2726531982
0.6966462524,18.9685819702
0.9911341187,18.9126698914
1.0397871460,18.6895384827
0.5511154541,17.7070710754
1.2970999878,18.1110336914
1.5117557739,18.2678287354
1.1874593628,17.8373315735
1.5568112183,18.7028057556
1.1225315552,17.9997264404
1.0830437988,18.4318604736
1.0641136597,18.0403036194
1.2008218140,18.3483800354
0.3613857788,18.0261748352
1.0393588623,18.4851880188
1.3711074097,18.0603768311
1.2036484863,18.2276823120
1.3132891113,18.1056923218
1.6821270264,18.5531612549
1.7241844849,18.2760130920
1.9913478516,18.2214794312
1.7137343628,18.4415955505
1.5175804321,17.7245597534
1.5125266846,19.9936080322
1.4601047607,17.9487249756
1.4570211182,18.0869975281
1.7721522583,17.6652016296
2.2830947021,17.5263260193
1.5503869629,17.9512233582
1.7019993896,17.6937176514
1.6219959961,18.2923818054
2.6278630737,19.0686895752
1.8112973877,17.9113353882
2.1762807495,18.0560692749
1.8103551636,18.2988431396
1.8682591187,17.7051757507
1.5109848633,17.9022895203
1.7928811890,17.6496082764
1.3602290039,17.7381716309
1.8272295410,17.1528609009
2.0168735596,17.8330240173
1.5945001831,17.1895612793
1.7981919067,18.1995970459
1.8178072998,17.8798902283
1.8464166504,17.8188952332
2.5693595215,18.9376537170
2.5762977173,17.8651583862
2.2658776978,17.6870840149
2.6646098145,18.9179251099
1.5425921997,17.6386670837
1.7002005981,17.7019881592
1.3162014404,17.5631987000
2.2043761597,17.5358887939
2.0435984619,17.1001364136
1.8653467896,17.0595592346
1.8855617798,18.2400880737
1.9803837891,17.1985209961
2.4784777222,17.5892163391
2.2072028320,17.9672474670
2.3863110718,17.3427379761
2.1493845337,18.5734929199
1.7698395264,17.4352642822
1.1100256714,17.3940840454
1.1419756348,17.0611099548
1.5296580322,17.7290396118
2.1824480347,18.1175811768
2.1562370728,18.1624659119
1.5951854370,16.8899276733
1.3916650269,16.4889803467
1.7612738525,17.3536791687
2.1899858276,17.2360828857
1.7384891602,17.2155789185
1.9892064331,16.9896045227
1.3191994263,17.2795892029
2.5500867554,17.9829269714
1.7354911743,16.8468521118
1.3057513184,16.9666021729
2.1839898560,17.4022684021
1.2784268188,16.9641037903
2.2663916382,16.7874078369
1.9952880615,16.7217606812
1.6034084839,17.0413813477
2.1478427124,16.7277051086
2.4646013306,18.3694009094
2.7382746094,18.7181406555
2.4108088989,16.5211147156
2.1802209595,16.9151699524
1.9390972412,16.8234190063
1.6973739258,16.5503199463
1.5824225830,16.6920385437
2.1008171631,16.4650303345
2.2104577881,16.6207915649
1.8929282593,16.5362773132
1.8751973145,16.6788574219
1.8748546875,16.6919523926
2.4765932739,16.6062320251
2.4465277588,16.4886357422
2.2125135498,16.4400465088
3.0155454712,17.6555527039
2.0464251343,15.9390777283
1.8094129395,15.9114232178
1.7239275146,16.5955492859
1.5950997803,16.7289973755
1.4827181396,15.8064911499
2.5320131836,16.5840050354
2.4520954468,16.6051982117
2.4864437988,16.2921250305
2.1457012939,15.9421791687
2.6409685547,16.2667966003
2.1990654419,16.3851682434
2.3666100220,16.3804299316
2.0696381104,16.6354372559
2.3306341919,16.2095061035
2.1210321533,17.0658482666
1.9925470459,16.1236134338
1.6431532104,16.1971003418
1.7996480713,15.2981995239
2.0657835571,15.5037561035
1.9969155396,15.8776519775
1.7599890015,15.7114664612
1.6679936646,16.0770056763
2.0184153809,16.4527107239
2.2722162964,16.2000294800
2.4971508911,15.4341459961
2.4888421875,15.7635017395
2.2980846313,15.8894546814
2.1001319092,16.1167213440
1.8481297852,14.9296450195
1.9528879761,15.6852765198
2.3178713379,16.0838116150
2.2907181519,16.1311947327
2.4043846436,15.1861169128
2.1345659180,15.6446131897
2.9568706055,16.9067271423
2.3165008301,15.8661077271
2.6073054565,15.2229034424
2.2453200806,15.3596252747
2.4357350098,16.4906172180
2.2281887329,16.0446990051
1.8053014160,15.3448072815
2.0281802490,15.5811198120
2.7913817871,17.0056286316
2.3335465210,15.3343829956
1.9427804810,15.8880762634
2.4693124512,15.1541548462
1.9953737183,14.9510104980
2.3403134033,15.3885720520
2.9971292725,16.2318192444
2.6225523560,15.6920824585
2.8019175659,15.1786217651
2.3682375000,14.5852989807
2.6311180298,14.9444630127
1.4111091064,15.1251219177
1.9028644409,15.2242818604
2.4382190552,15.1193497925
3.0421847168,15.2291924744
2.8557099976,16.2654181824
2.6526178711,14.8884647827
2.4795912598,15.3429981079
2.3993308960,15.3682403870
2.8814070190,15.0967781982
2.6608409180,15.1606161804
2.2758138794,15.4877319946
2.9537869629,14.6246700439
2.3257517578,15.2072239380
2.2109717285,15.1421798401
1.9337008667,14.4864836426
2.9220939697,14.7176271057
2.8387499634,14.4762316589
2.6480780640,14.8809696350
2.4750514526,14.8099811096
2.6331737915,14.9050057983
2.8043159546,14.7665609436
3.2506732178,15.0100240173
3.2552986816,15.6627049255
2.5891462280,14.2782563782
2.7880411743,14.4874313049
2.4865294556,14.4842437134
3.0390154175,15.9837901611
2.1982088745,14.8627917480
2.5540269653,14.7588934937
3.1758092285,14.4915665588
2.7908678467,14.3859452820
2.4595475830,14.2835977478
3.2108428345,15.8522373962
3.6506045288,15.5670771790
2.8234174072,14.1898653259
3.2555556519,14.5447218018
3.1285267090,14.3843945618
2.8708712402,14.6925571289
2.3516200928,14.5562660522
2.3430544189,14.4257471008
2.1271137817,14.3955942078
2.4251135742,15.1656129456
2.1367929932,14.4906188965
2.8526263550,14.5102613525
2.6781435791,13.8085604553
2.4597188965,14.4110152588
2.4108945557,14.2908344421
2.7040975708,14.5865050964
2.5773255981,14.4103260498
2.7233703369,14.6166579895
3.1476281616,14.1505804138
2.4891848145,14.5041446228
2.2064319214,14.9964121399
2.2723876099,14.3455404053
2.4771072144,15.0238943481
2.5129117310,13.8914378357
2.9238927612,14.3654413147
