125392.8922087671,94019.4288334874,-0.0140388578
125401.0248363870,93862.9654311245,-0.0143825400
125409.1050309164,93706.5008235749,-0.0147261891
125417.1308575369,93550.0338976761,-0.0150698737
125425.1032430680,93393.5657162811,-0.0154135593
125433.0212708371,93237.0951949765,-0.0157572462
125440.8858687342,93080.6234058296,-0.0161008997
125448.6960291958,92924.1502830168,-0.0164445541
125456.4528174748,92767.6749114481,-0.0167882446
125464.1561643379,92611.1982859624,-0.0171319363
125471.8050865114,92454.7203028494,-0.0174755950
125479.4006343915,92298.2400823486,-0.0178192894
125486.9426888434,92141.7595667264,-0.0181629164
125494.4304380115,91985.2757503293,-0.0185066138
125501.8646810070,91828.7916514361,-0.0188502784
125509.2445504987,91672.3052489951,-0.0191939785
125516.5709947741,91515.8175543054,-0.0195376463
125523.8430002696,91359.3285402880,-0.0198813151
125531.0625634130,91202.8383252598,-0.0202249863
125538.2276876052,91046.3467917932,-0.0205686585
125545.3384542059,90889.8529150196,-0.0209123328
125552.3957000147,90733.3587830727,-0.0212560087
125559.3995850210,90576.8623867263,-0.0215996866
125566.3490318745,90420.3646581614,-0.0219433663
125573.2449750427,90263.8666624471,-0.0222870130
125580.0875412671,90107.3663984360,-0.0226306972
125586.8756860780,89950.8648061516,-0.0229743480
125593.6103726344,89794.3619585049,-0.0233180357
125600.2906206277,89637.8577800113,-0.0236617252
125606.9184438364,89481.3523991012,-0.0240053827
125613.4908127681,89324.8456205684,-0.0243490766
125620.0106780053,89168.3386362932,-0.0246927385
125626.4761846539,89011.8293249832,-0.0250364024
125632.8881703235,88855.3197595884,-0.0253800683
125639.2457776819,88698.8078603671,-0.0257237714
125645.5498844814,88542.2956950487,-0.0260674421
125651.8005721194,88385.7822470939,-0.0264110810
125657.9967991163,88229.2675023425,-0.0267547559
125664.1395646437,88072.7514783974,-0.0270984690
125670.2288528991,87916.2351768727,-0.0274421152
125676.2637599651,87759.7165612549,-0.0277857982
125682.2451466535,87603.1976714365,-0.0281294842
125688.1730352353,87446.6785162183,-0.0284731380
125694.0465425669,87290.1570250328,-0.0288168295
125699.8665522186,87133.6352693846,-0.0291604888
125705.6330957332,86977.1122767047,-0.0295041852
125711.3451714099,86820.5889048613,-0.0298478157
125717.0037556731,86664.0643085135,-0.0301915178
125722.6089241714,86507.5384271924,-0.0305351887
125728.1595742002,86351.0122141271,-0.0308788622
125733.6567822125,86194.4847534167,-0.0312225383
125739.1005493627,86037.9560192716,-0.0315662179
125744.4897979639,85881.4269543790,-0.0319099002
125749.8255530663,85724.8976002782,-0.0322535516
125755.1078664513,85568.3669985562,-0.0325972057
125760.3367115005,85411.8351345474,-0.0329408981
125765.5110375860,85255.3029399588,-0.0332845933
125770.6318997754,85098.7704434784,-0.0336282232
125775.6982644702,84942.2366720365,-0.0339719242
125780.7111876928,84785.7016260076,-0.0343156290
125785.6705692853,84629.1672738520,-0.0346592687
125790.5764791192,84472.6316872251,-0.0350029459
125795.4279510422,84316.0947452258,-0.0353466272
125800.2258503499,84159.5585673553,-0.0356902760
125804.9703590766,84003.0200997344,-0.0360339645
125809.6612658698,83846.4823789536,-0.0363776561
125814.2977643217,83689.9433207111,-0.0367213164
125818.8807103278,83533.4039941334,-0.0370650155
125823.4091690509,83376.8643271669,-0.0374086833
125827.8841381373,83220.3243992892,-0.0377523199
125832.3056337038,83063.7832062028,-0.0380959954
125836.6736069487,82907.2417645422,-0.0384396743
125840.9880590293,82750.7000421977,-0.0387833577
125845.2479916244,82594.1579920405,-0.0391270445
125849.4544372750,82437.6156484836,-0.0394707014
125853.6064073242,82281.0720258952,-0.0398143951
125857.7058096044,82124.5291528888,-0.0401580602
125861.7507721624,81967.9849547614,-0.0405017289
125865.7411698352,81811.4414493388,-0.0408453655
125869.6790530484,81654.8967338361,-0.0411890772
125873.5624521567,81498.3516796029,-0.0415327580
125877.3923283417,81341.8063780515,-0.0418764425
125881.1686775013,81185.2617671258,-0.0422200629
125884.8915112329,81028.7158994818,-0.0425637575
125888.5598247377,80872.1697057717,-0.0429074559
125892.1746113327,80715.6242377074,-0.0432510891
125895.7358784888,80559.0775506249,-0.0435947952
125899.2426245135,80402.5314730672,-0.0439384375
125902.6958495722,80245.9841767707,-0.0442821528
125906.0955513851,80089.4375689941,-0.0446258044
125909.4416906522,79932.8907276885,-0.0449694945
125912.7343479860,79776.3435892704,-0.0453131556
125915.9724058963,79619.7971225410,-0.0456568207
125919.1570201644,79463.2494134538,-0.0460004900
125922.2880331969,79306.7024160510,-0.0463441648
125925.3645259991,79150.1550938858,-0.0466878439
125928.3884934401,78993.6075659532,-0.0470315286
125931.3579030064,78837.0606981805,-0.0473751830
125934.2737908329,78680.5135443613,-0.0477188433
125937.1351142144,78523.9661195298,-0.0480625409
125939.9439563656,78367.4184349735,-0.0484062113
125942.6981985632,78210.8714224647,-0.0487498862
125945.3988812980,78054.3251500559,-0.0490935310
125948.0460320308,77897.7776614376,-0.0494372493
125950.6386720341,77741.2307789616,-0.0497809046
125953.1787073035,77584.6846856501,-0.0501245660
125955.6642221474,77428.1382687644,-0.0504682320
125958.0961675680,77271.5916203084,-0.0508119372
125960.4745560800,77115.0456686185,-0.0511556141
125962.7984220515,76958.4994387298,-0.0514992941
125965.0697306289,76801.9539402916,-0.0518429475
125967.2864389859,76645.4091159864,-0.0521866057
125969.4495776424,76488.8640145445,-0.0525303048
125971.5582392132,76332.3186712376,-0.0528739711
125973.6142187859,76175.7750202042,-0.0532176470
125975.6157236828,76019.2310807503,-0.0535612918
125977.5646560606,75862.6868966514,-0.0539049793
125979.4589856808,75706.1434348359,-0.0542486702
125981.2987632526,75549.6006368559,-0.0545923315
125983.0859666778,75393.0575919944,-0.0549360358
125984.8196150429,75236.5152898917,-0.0552797107
125986.4987126192,75079.9736509225,-0.0556233563
125988.1241557504,74923.4327794783,-0.0559670415
125989.6960752828,74766.8916176257,-0.0563107337
125991.2144143164,74610.3521335681,-0.0566543638
125992.6781794501,74453.8123913863,-0.0569980320
125994.0893659462,74297.2724498158,-0.0573417417
125995.4459766457,74140.7341060480,-0.0576853896
125996.7490087632,73984.1955851532,-0.0580290755
125997.9984120596,73827.6587026815,-0.0583727360
125999.1942371135,73671.1215910450,-0.0587164365
126000.3365104291,73514.5852245394,-0.0590601079
126001.4241819979,73358.0495349540,-0.0594037848
126002.4593023220,73201.5145638677,-0.0597474365
126003.4397653154,73044.9803351838,-0.0600911265
126004.3666792063,72888.4467984723,-0.0604347895
126005.2399881277,72731.9140189921,-0.0607784581
126006.0596932237,72575.3819421614,-0.0611221344
126006.8247962463,72418.8505438299,-0.0614658163
126007.5373468556,72262.3199704417,-0.0618094696
126008.1952403061,72105.7900329321,-0.0621531651
126008.8005830972,71949.2608644282,-0.0624968339
126009.3512440158,71792.7333709265,-0.0628405086
126009.8483789029,71636.2056388870,-0.0631841892
126010.2918864037,71479.6796505181,-0.0635278413
126010.6818124036,71323.1533216725,-0.0638715378
126011.0171120885,71166.6287711794,-0.0642152019
126011.2997859823,71010.1058711020,-0.0645588435
126011.5278163207,70853.5827938113,-0.0649025562
126011.7032801037,70697.0613525064,-0.0652462122
126011.8241586108,70540.5397239963,-0.0655899047
126011.8914138163,70384.0197213090,-0.0659335731
126011.9049834722,70227.5014746008,-0.0662772477
126011.8650080330,70070.9839752594,-0.0666208941
126011.7713664179,69914.4671880335,-0.0669645834
126011.6241182828,69757.9511611254,-0.0673082791
126011.4223111377,69601.4367869302,-0.0676519121
126011.1677713185,69444.9232161589,-0.0679956227
126010.8586733625,69288.4112984714,-0.0683392707
126010.4969847919,69131.8991127242,-0.0686829641
126010.0805955584,68975.3896511057,-0.0690266273
126009.6105999646,68818.8809503192,-0.0693702971
126009.0869984473,68662.3729483029,-0.0697139756
126008.5097106311,68505.8667041119,-0.0700576608
126007.8788812628,68349.3611452735,-0.0704013204
126007.1943656635,68192.8573446670,-0.0707449867
126006.4561646285,68036.3552382531,-0.0710886620
126005.6643563561,67879.8538936043,-0.0714323440
126004.8189416294,67723.3532455766,-0.0717760352
126003.9189085121,67566.8543293850,-0.0721196964
126002.9661873076,67410.3571214327,-0.0724633691
126001.9598586983,67253.8606748308,-0.0728070487
126000.8988341218,67097.3668922411,-0.0731507007
125999.7852118224,66940.8729005124,-0.0734943966
125998.6168928889,66784.3816402565,-0.0738380627
125997.3949671581,66627.8910758921,-0.0741817382
125996.1204212874,66471.4022030234,-0.0745253910
125994.7912005220,66314.9141619419,-0.0748690807
125993.4082834072,66158.4287289784,-0.0752127478
125991.9717577670,66001.9441279999,-0.0755564197
125990.4825433172,65845.4611600649,-0.0759001061
125988.9387134477,65688.9799986390,-0.0762437605
125987.3412055590,65532.4995443702,-0.0765874591
125985.6900015990,65376.0217651535,-0.0769311329
125983.9851893215,65219.5447499230,-0.0772748142
125982.2266812274,65063.0704794859,-0.0776184684
125980.4145655820,64906.5969030743,-0.0779621325
125978.5487621552,64750.1250879810,-0.0783058042
125976.6292709431,64593.6549625790,-0.0786494858
125974.6560914195,64437.1865988543,-0.0789931750
125972.6292968035,64280.7199843968,-0.0793368373
125970.5488143503,64124.2550590244,-0.0796805098
125968.4146439681,63967.7918226295,-0.0800241925
125966.2277816609,63811.3304280914,-0.0803678829
125963.9863084968,63654.8707023897,-0.0807115466
125961.6911428732,63498.4136492198,-0.0810551862
125959.3422930899,63341.9573751459,-0.0813988681
125956.9397542417,63185.5028633913,-0.0817425578
125954.4835231651,63029.0510237856,-0.0820862235
125951.9736032828,62872.6009470216,-0.0824298972
125949.4100712828,62716.1526199630,-0.0827735443
125946.7927734096,62559.7059944162,-0.0831172366
125944.1218635863,62403.2611189894,-0.0834609023
125941.3981837166,62246.8179467609,-0.0838046160
125938.6198938359,62090.3775053996,-0.0841482662
125935.7878363167,61933.9388417508,-0.0844919589
125932.9021677712,61777.5018512520,-0.0848356281
67968.7651566029,141411.1772843131,0.1130882357
67996.3025164588,141256.9650485745,0.1127016453
68023.7803372120,141102.7430801092,0.1123151210
68051.1985536408,140948.5123033526,0.1119285700
68078.5562414307,140794.2716781225,0.1115420387
68105.8533289715,140640.0221611479,0.1111554757
68133.0908837981,140485.7628791530,0.1107689370
68160.2688344000,140331.4947888748,0.1103823714
68187.3861831436,140177.2178144479,0.1099957838
68214.4439943859,140022.9310997982,0.1096092521
68241.4422738380,139868.6346160889,0.1092227396
68268.3799514240,139714.3292483308,0.1088362049
68295.2580246776,139560.0150723809,0.1084496430
68322.0754905690,139405.6920410354,0.1080630954
68348.8323546100,139251.3601254415,0.1076765253
68375.5306835784,139097.0185205929,0.1072899741
68402.1684113814,138942.6680279393,0.1069033955
68428.7456049578,138788.3077153578,0.1065168726
68455.2631132919,138633.9395987233,0.1061303316
68481.7210906127,138479.5617095801,0.1057438045
68508.1184666765,138325.1749325244,0.1053572500
68534.4562314183,138170.7793833346,0.1049707139
68560.7333949869,138016.3749464396,0.1045841503
68586.9509465485,137861.9617409673,0.1041976096
68613.1078976377,137707.5396440336,0.1038110366
68639.2052372974,137553.1087750576,0.1034244819
68665.2429658504,137398.6691337642,0.1030379454
68691.2200930228,137244.2206048493,0.1026513810
68717.1376089809,137089.7633037086,0.1022648347
68742.9945168916,136935.2971507290,0.1018783065
68768.7918202707,136780.8221895417,0.1014917501
68794.5285162716,136626.3383731581,0.1011052072
68820.2055276316,136471.8467489574,0.1007186407
68845.8230012038,136317.3453881224,0.1003321334
68871.3798000765,136162.8361039827,0.0999455563
68896.8769876351,136008.3180476093,0.0995589969
68922.3135671465,135853.7911393970,0.0991724550
68947.6894664384,135699.2563368322,0.0987858804
68973.0067507715,135544.7128451199,0.0983993276
68998.2634276347,135390.1604981038,0.0980127878
69023.4594971118,135235.5992959909,0.0976262610
69048.5958819638,135081.0302858615,0.0972397099
69073.6726556014,134926.4525035065,0.0968531761
69098.6887536710,134771.8668011882,0.0964665762
69123.6442390260,134617.2722728411,0.0960800264
69148.5411093384,134462.6690551393,0.0956934979
69173.3762965770,134308.0578961959,0.0953069779
69198.1528748782,134153.4380153810,0.0949204374
69222.8687722829,133998.8102436705,0.0945338679
69247.5239820166,133844.1746169391,0.0941473152
69272.1195812969,133689.5302147321,0.0937607750
69296.6544995809,133534.8779216218,0.0933742057
69321.1308030297,133380.2169390730,0.0929876570
69345.5454232890,133225.5480154741,0.0926011167
69369.9004318881,133070.8703227238,0.0922145968
69394.1956825902,132916.1857831678,0.0918280061
69418.4303258145,132761.4923884075,0.0914414277
69442.6053522255,132606.7902538785,0.0910549070
69466.7206138264,132452.0813114165,0.0906683649
69490.7752685029,132297.3635105843,0.0902818309
69514.7692421673,132142.6378190480,0.0898952673
69538.7035247472,131987.9043551942,0.0895087237
69562.5781229644,131833.1630800343,0.0891221505
69586.3921080732,131678.4129825258,0.0887356307
69610.1463340023,131523.6560442286,0.0883490475
69633.8399474762,131368.8902804249,0.0879625137
69657.4738703273,131214.1167410299,0.0875759955
69681.0470377037,131059.3362782663,0.0871894098
69704.5605889120,130904.5470726757,0.0868028773
69728.0134532024,130749.7500089140,0.0864163565
69751.4075546086,130594.9461869434,0.0860297755
69774.7400472640,130440.1334568864,0.0856432399
69798.0127749338,130285.3139185815,0.0852566818
69821.2258920425,130130.4856048928,0.0848701352
69844.3782423709,129975.6504328414,0.0844836036
69867.4709083128,129820.8074497830,0.0840970418
69890.5028869068,129665.9566114283,0.0837104949
69913.4751014905,129511.0989588845,0.0833239177
69936.3867027272,129356.2324869827,0.0829373970
69959.2385399696,129201.3592006924,0.0825508457
69982.0306917582,129046.4781092287,0.0821642713
70004.7621513130,128891.5891922741,0.0817777495
70027.4328503630,128736.6933785347,0.0813911934
70050.0448549627,128581.7898745828,0.0810046592
70072.5951767630,128426.8784272045,0.0806181285
70095.0857391087,128271.9601387145,0.0802315328
70117.5166000088,128117.0341398782,0.0798450345
70139.8877018921,127962.1012969557,0.0794584673
70162.1971210600,127807.1605108140,0.0790719037
70184.4477661697,127652.2130310784,0.0786853614
70206.6377298607,127497.2576607067,0.0782987880
70228.7669272013,127342.2954290973,0.0779122251
70250.8364346404,127187.3254191453,0.0775256728
70272.8461716184,127032.3486331113,0.0771391378
70294.7952218618,126877.3639891215,0.0767526132
70316.6845074738,126722.3725337019,0.0763660607
70338.5130320432,126567.3741844639,0.0759794769
70360.2818609892,126412.3680921395,0.0755929484
70381.9899292988,126257.3551034210,0.0752063851
70403.6382273468,126102.3353386364,0.0748198386
70425.2268348876,125947.3077980692,0.0744333057
70446.7546019617,125792.2743605174,0.0740467411
70468.2216822854,125637.2330652092,0.0736601866
70489.6289925780,125482.1849909441,0.0732736453
70510.9766126545,125327.1291410199,0.0728871172
70532.2633920570,125172.0673941949,0.0725005574
70553.4904810521,125016.9978715953,0.0721140106
70574.6567294729,124861.9224521028,0.0717274319
70595.7632820554,124706.8392922153,0.0713409111
70616.8100651127,124551.7493508031,0.0709543998
70637.7960126044,124396.6534798936,0.0705678149
70658.7212733615,124241.5497510283,0.0701812396
70679.5867591546,124086.4392761176,0.0697947186
70700.3924802403,123931.3219894701,0.0694081686
70721.1373555198,123776.1988388175,0.0690216280
70741.8225401012,123621.0679147745,0.0686351031
70762.4468894235,123465.9310586505,0.0682485010
70783.0114637898,123310.7874563814,0.0678619529
70803.5152718817,123155.6369931817,0.0674754141
70823.9593148679,123000.4797207213,0.0670888490
70844.3435834040,122845.3156995480,0.0667023346
70864.6670161672,122690.1457489611,0.0663157459
70884.9297517563,122534.9680084027,0.0659292526
70905.1325688973,122379.7854146704,0.0655426850
70925.2756958303,122224.5950451793,0.0651561294
70945.3579764670,122069.3988140516,0.0647695855
70965.3804877699,121914.1958015148,0.0643830505
70985.3432342658,121758.9859772332,0.0639964856
71005.2451345651,121603.7702913228,0.0636099323
71025.0861894483,121448.5487390309,0.0632233848
71044.8675537491,121293.3194131573,0.0628368517
71064.5889944776,121138.0852669058,0.0624502855
71084.2497436224,120982.8432958172,0.0620637696
71103.8505732555,120827.5964760846,0.0616771844
71123.3906370882,120672.3427932521,0.0612906050
71142.8709258976,120517.0823663760,0.0609040811
71162.2903740923,120361.8160405974,0.0605175212
71181.6499727644,120206.5439347972,0.0601309752
71200.9498019870,120051.2650477792,0.0597444374
71220.1887899460,119895.9802662210,0.0593578688
71239.3670069050,119740.6886565599,0.0589713501
71258.4863761665,119585.3913115771,0.0585848005
71277.5439027809,119430.0880230757,0.0581982590
71296.5425770878,119274.7790318889,0.0578117282
71315.4804147570,119119.4641133263,0.0574251247
71334.3574770590,118964.1423975107,0.0570386098
71353.1746945719,118808.8148687460,0.0566520663
71371.9320628368,118653.4815577744,0.0562655332
71390.6285902797,118498.1423479843,0.0558789637
71409.2652683155,118342.7973579809,0.0554924070
71427.8411007958,118187.4465020865,0.0551058554
71446.3571632933,118032.0888691450,0.0547193166
71464.8123052779,117876.7263363041,0.0543327437
71483.2075981734,117721.3580192628,0.0539461782
71501.5431165680,117565.9829579185,0.0535596670
71519.8177143499,117410.6029966668,0.0531731215
71538.0325426664,117255.2162543967,0.0527865834
71556.1864501116,117099.8246142049,0.0524000133
71574.2805083168,116944.4271917067,0.0520134530
71592.3137164243,116789.0239363603,0.0516269392
71610.2870797665,116633.6148677657,0.0512403957
71628.2005191217,116478.2009789607,0.0508538177
71646.0531875013,116322.7802642618,0.0504672908
71663.8459316432,116167.3547312385,0.0500807316
71681.5778304050,116011.9233326390,0.0496941770
71699.2498796919,115856.4861534196,0.0493076341
71716.8610081509,115701.0440744763,0.0489210564
71734.4122832858,115545.5962442998,0.0485345272
71751.9037134719,115390.1426006597,0.0481479677
71769.3342186544,115234.6840882613,0.0477614126
71786.7048744538,115079.2197953507,0.0473748688
71804.0146845226,114923.7496387420,0.0469883316
71821.2645704968,114768.2746620146,0.0466017593
71838.4546027768,114612.7939374352,0.0462152397
71855.5837144638,114457.3083114453,0.0458286827
71872.6529766838,114301.8169047358,0.0454421364
71889.6613139840,114146.3206294753,0.0450555945
71906.6097267197,113990.8195374694,0.0446690214
71923.4972938522,113835.3125801705,0.0442824526
71940.3250074899,113679.7998750356,0.0438959360
71957.0927969412,113524.2823496743,0.0435093838
71973.7996608953,113368.7599592271,0.0431228399
71990.4466007547,113213.2327486612,0.0427362604
72007.0326904216,113057.6997089514,0.0423497308
72023.5588558862,112902.1618492147,0.0419631654
72040.0251678719,112746.6182414425,0.0415766518
72056.4304837526,112591.0706964015,0.0411900586
72072.7759462816,112435.5174017301,0.0408035150
72089.0604834162,112279.9592419408,0.0404169792
72105.2850921229,112124.3962949722,0.0400304492
72121.4498517012,111968.8275655555,0.0396439269
72137.5536147325,111813.2549018944,0.0392573287
72153.5975205954,111657.6765200988,0.0388708195
72169.5804299293,111502.0942025755,0.0384842326
72185.5034860056,111346.5061354996,0.0380976947
72201.3666136313,111190.9132827874,0.0377111642
72217.1687402835,111035.3165286824,0.0373245992
72232.9110181243,110879.7139906699,0.0369380396
72248.5923667659,110724.1066188859,0.0365515271
72264.2137152962,110568.4953924190,0.0361649382
72279.7752067406,110412.8784492988,0.0357784398
72295.2757014542,110257.2575704648,0.0353918631
72310.7162676207,110101.6319059468,0.0350052933
72326.0959085145,109946.0013747858,0.0346187287
72341.4156169314,109790.3660908521,0.0342322125
72356.6754008398,109634.7259869573,0.0338456596
72371.8741799447,109479.0820145889,0.0334591133
72387.0130343364,109323.4332235674,0.0330725319
72402.0919563542,109167.7796797413,0.0326859986
72417.1099531970,109012.1212680460,0.0322994686
72432.0679458053,108856.4590357474,0.0319129048
72446.9650132375,108700.7919368536,0.0315263457
72461.8021482914,108545.1200839511,0.0311398330
72476.5792791141,108389.4444104054,0.0307532863
72491.2954847562,108233.7638690603,0.0303667427
72505.9516862658,108078.0795058359,0.0299801633
72520.5469585660,107922.3903102237,0.0295936317
72535.0832234700,107766.6973722975,0.0292070642
72549.5575664523,107610.9994870664,0.0288204997
72563.9728980125,107455.2978936391,0.0284339424
72578.3273005676,107299.5914677798,0.0280474325
72592.6207059721,107143.8811051802,0.0276608420
72606.8551720170,106988.1661034230,0.0272743420
72621.0286409214,106832.4471660598,0.0268877626
72635.1411012827,106676.7243920060,0.0265012290
72649.1936332913,106520.9968310899,0.0261146996
72663.1861608883,106365.2654492755,0.0257281350
72677.1186804262,106209.5302784533,0.0253415757
72690.9901951555,106053.7912379634,0.0249550202
72704.8017815287,105898.0474106511,0.0245684687
72718.5523631103,105742.2997147157,0.0241819222
72732.2429368128,105586.5482287738,0.0237953794
72745.8735022792,105430.7929547831,0.0234088429
72759.4431427320,105275.0328134176,0.0230223087
72772.9526992378,105119.2698468652,0.0226357377
72786.4023236759,104963.5021274424,0.0222492131
72799.7908708722,104807.7314701864,0.0218626098
72813.1194826395,104651.9560921339,0.0214760933
72826.3880898865,104496.1768920308,0.0210895397
72839.5956889509,104340.3938544935,0.0207030301
72852.7432075366,104184.6079596135,0.0203164425
72865.8297972938,104028.8172313427,0.0199298999
72878.8573758618,103873.0227944729,0.0195433627
72891.8238736901,103717.2254510404,0.0191567859
72904.7293667324,103561.4242389152,0.0187702132
72917.5749244368,103405.6183061081,0.0183837271
72930.3604016372,103249.8095150174,0.0179971616
72943.0857945991,103093.9978986221,0.0176105583
72955.7502555281,102938.1814827182,0.0172240423
72968.3547085668,102782.3612769462,0.0168375293
72980.8990776274,102626.5382451221,0.0164509773
72993.3824418049,102470.7113445629,0.0160644291
73005.8057218455,102314.8816186844,0.0156778428
73018.1679938240,102159.0480563753,0.0152913008
73030.4712545867,102003.2107845415,0.0149047625
73042.7135106687,101847.3696439511,0.0145182275
73054.8946857901,101691.5255970533,0.0141316525
73067.0168464058,101535.6778743252,0.0137451234
73079.0779261081,101379.8272459566,0.0133585550
73091.0779978414,101223.9727812473,0.0129720308
73103.0189820270,101068.1155713710,0.0125854688
73114.8989614831,100912.2544920942,0.0121989090
73126.7188534700,100756.3906204640,0.0118123522
73138.4777376332,100600.5229119298,0.0114258387
73150.1765374207,100444.6523785556,0.0110392869
73161.8152530218,100288.7790192230,0.0106526956
73173.3939573429,100132.9019037102,0.0102661487
73184.9115775054,99977.0219156904,0.0098796039
73196.3691897252,99821.1381384615,0.0094930616
73207.7657176850,99665.2514887376,0.0091065213
73219.1031549736,99509.3621267122,0.0087199841
73230.3795110786,99353.4698586605,0.0083334064
73241.5958561678,99197.5738348912,0.0079468733
73252.7510406451,99041.6759019791,0.0075602996
73263.8462140433,98885.7742128829,0.0071737700
73274.8813795012,98729.8687345477,0.0067872425
73285.8563810105,98573.9614275524,0.0064006753
73296.7702982575,98418.0512480920,0.0060141097
73307.6242046272,98262.1373124333,0.0056275877
73318.4179469797,98106.2215477179,0.0052410255
73329.1506816220,97950.3019471910,0.0048545069
73339.8242519922,97794.3805644887,0.0044679064
73350.4368117416,97638.4553786868,0.0040813908
73360.9882107389,97482.5282842428,0.0036948347
73371.4805985076,97326.5974804341,0.0033082806
73381.9118225083,97170.6648007569,0.0029217272
73392.2830357124,97014.7283651288,0.0025352173
73402.5930909233,96858.7899875325,0.0021486247
73412.8430558343,96702.8488505519,0.0017620752
73423.0339300015,96546.9050009229,0.0013755272
73433.1627203439,96390.9582321726,0.0009890216
73443.2323462006,96235.0096814105,0.0006024338
73453.2408849617,96079.0582911822,0.0002158884
73463.1893362505,95923.1041086405,-0.0001706558
73473.0777001005,95767.1471333665,-0.0005571993
73482.9049029910,95611.1882495341,-0.0009437839
73492.6730890910,95455.2257222832,-0.0013302839
73502.3800375495,95299.2622501911,-0.0017168670
73512.0269726078,95143.2950547840,-0.0021033660
73521.6127493453,94987.3259177438,-0.0024899481
73531.1383562573,94831.3550181651,-0.0028764877
73540.6038785644,94675.3812928452,-0.0032630687
73550.0093080454,94519.4048410642,-0.0036495659
73559.3545759261,94363.4265274148,-0.0040361462
73568.6386800086,94207.4463382757,-0.0044227263
73577.8626938956,94051.4633897004,-0.0048092644
73587.0266204363,93895.4776484906,-0.0051958023
73596.1303799033,93739.4901115061,-0.0055823402
73605.1729783049,93583.5006660349,-0.0059689198
73614.1564809094,93427.5085737716,-0.0063554160
73623.0788248894,93271.5145399110,-0.0067419957
73631.9400024198,93115.5186637950,-0.0071285338
73640.7420894399,92959.5200746178,-0.0075150722
73649.4830125447,92803.5196101623,-0.0079016107
73658.1637713261,92647.5173167157,-0.0082881914
73666.7843605882,92491.5132606647,-0.0086747307
73675.3448625016,92335.5064120092,-0.0090612705
73683.8442005099,92179.4976879457,-0.0094478106
73692.2843683780,92023.4872477186,-0.0098343514
73700.6633725475,91867.4749320099,-0.0102208929
73708.9822121848,91711.4607874138,-0.0106074767
73717.2398855591,91555.4448007376,-0.0109940194
73725.4383912420,91399.4270646877,-0.0113806046
73733.5758077611,91243.4065226430,-0.0117671073
73741.6529826647,91087.3851154262,-0.0121536943
73749.6699881543,90931.3619455433,-0.0125402405
73757.6269037617,90775.3360160686,-0.0129267462
73765.5235777457,90619.3092215216,-0.0133133363
73773.3590854987,90463.2805844957,-0.0136998859
73781.1344263543,90307.2501520001,-0.0140864364
73788.8496001530,90151.2179235204,-0.0144729884
73796.5046070622,89995.1838994712,-0.0148595415
73804.0994446730,89839.1481125645,-0.0152460542
73811.6331207271,89683.1104170415,-0.0156326104
73819.1065503360,89527.0719231737,-0.0160191674
73826.5198130195,89371.0316329310,-0.0164057265
73833.8729063648,89214.9895803291,-0.0167922452
73841.1657555699,89058.9466954584,-0.0171788075
73848.3984377182,88902.9020146036,-0.0175653717
73855.5699561361,88746.8554586658,-0.0179519374
73862.6823021882,88590.8072194915,-0.0183384633
73869.7334047946,88434.7581019445,-0.0187249909
73876.7243427850,88278.7071553029,-0.0191115623
73883.6550320128,88122.6554431358,-0.0194980938
73890.5255564252,87966.6019018582,-0.0198846692
73897.3348353418,87810.5475154498,-0.0202712046
73904.0849464233,87654.4913789540,-0.0206577849
73910.7738892439,87498.4334342262,-0.0210442829
73917.4025877329,87342.3746571141,-0.0214308251
73923.9710418825,87186.3150477171,-0.0218174118
73930.4793247912,87030.2537086130,-0.0222039176
73936.9273654625,86874.1915045880,-0.0225905091
73943.3141605384,86718.1284554244,-0.0229770608
73949.6417855897,86562.0636899059,-0.0233636155
73955.9081673348,86405.9980455241,-0.0237501730
73962.1153768137,86249.9307179139,-0.0241366919
73968.2612655088,86093.8634763281,-0.0245232540
73974.3469871946,85937.7944381601,-0.0249098201
73980.3725399490,85781.7236375650,-0.0252963468
73986.3377686326,85625.6530015947,-0.0256829185
73992.2418313965,85469.5805242740,-0.0260694501
73998.0866446674,85313.5073267264,-0.0264559860
74003.8701368951,85157.4342146809,-0.0268425662
74009.5944571198,85001.3594186254,-0.0272291091
74015.2576115084,84845.2827814267,-0.0276156120
74020.8604418423,84689.2063086535,-0.0280021603
74026.4030274819,84533.1290042695,-0.0283887532
74031.8853648135,84377.0509336942,-0.0287753080
74037.3074555722,84220.9720638609,-0.0291618668
74042.6693774391,84064.8914311021,-0.0295483876
74047.9709733528,83908.8109966249,-0.0299349115
74053.2123245442,83752.7297296318,-0.0303214812
74058.3924305511,83596.6476186363,-0.0307080111
74063.5132887043,83440.5647530356,-0.0310945891
74068.5729016093,83284.4810442299,-0.0314811264
74073.5731854933,83128.3976108191,-0.0318676701
74078.5123053600,82972.3123034059,-0.0322542161
74083.3910992375,82816.2271934688,-0.0326407664
74088.2096465781,82660.1412850792,-0.0330273201
74092.9678678218,82504.0555742575,-0.0334138784
74097.6669172935,82347.9681790430,-0.0338004007
74102.3046455350,82191.8808704191,-0.0341869671
74106.8821255760,82035.7927955121,-0.0345734965
74111.3982842511,81879.7048063823,-0.0349600713
74115.8551933017,81723.6160974165,-0.0353466509
74120.2518526002,81567.5266554495,-0.0357331520
74124.5881890170,81411.4373455990,-0.0361197403
74128.8642772334,81255.3472694654,-0.0365062920
